Feb 15, 2020	3	null	null	null
Feb 16, 2020	3	0	0	0
Feb 17, 2020	3	0	0	0
Feb 18, 2020	3	0	0	0
Feb 19, 2020	3	0	0	0
Feb 20, 2020	4	0	0	1
Feb 21, 2020	19	1	1	17
Feb 22, 2020	75	1	1	58
Feb 23, 2020	152	1	0	78
Feb 24, 2020	220	4	0	72
Feb 25, 2020	310	4	0	94
Feb 26, 2020	455	1	1	147
Feb 27, 2020	593	5	42	185
Feb 28, 2020	824	4	1	236
Feb 29, 2020	1054	8	4	242
Mar 01, 2020	1586	12	33	577
Mar 02, 2020	1848	11	66	339
Mar 03, 2020	2279	27	11	469
Mar 04, 2020	2726	28	116	591
Mar 05, 2020	3322	41	138	775
Mar 06, 2020	3948	49	109	784
Mar 07, 2020	5102	36	66	1256
Mar 08, 2020	6440	134	33	1505
Mar 09, 2020	8052	97	102	1811
Mar 10, 2020	8585	169	281	983
Mar 11, 2020	10676	197	41	2329
Mar 12, 2020	12944	190	214	2672
Mar 13, 2020	15077	251	181	2565
Mar 14, 2020	17897	176	528	3524
Mar 15, 2020	20778	369	370	3620
Mar 16, 2020	23271	350	415	3258
Mar 17, 2020	26285	346	192	3552
Mar 18, 2020	28959	477	1087	4238
Mar 19, 2020	33476	429	416	5362
Mar 20, 2020	38187	630	691	6032
Mar 21, 2020	43047	797	945	6602
Mar 22, 2020	47040	654	954	5601
Mar 23, 2020	50844	604	409	4817
Mar 24, 2020	54479	746	896	5277
Mar 25, 2020	57989	686	1039	5235
Mar 26, 2020	62520	715	1001	6247
Mar 27, 2020	66958	922	590	5950
Mar 28, 2020	70646	892	1437	6017
Mar 29, 2020	74491	759	648	5252
Mar 30, 2020	76158	816	1594	4077
Mar 31, 2020	78288	841	1112	4083
Apr 01, 2020	81254	730	1121	4817
Apr 02, 2020	83759	763	1434	4702
Apr 03, 2020	86123	770	1484	4618
Apr 04, 2020	89039	684	1241	4841
Apr 05, 2020	92040	527	821	4349
Apr 06, 2020	94003	639	1024	3626
Apr 07, 2020	94894	607	1559	3057
Apr 08, 2020	96107	544	2104	3861
Apr 09, 2020	97744	613	1984	4234
Apr 10, 2020	99159	573	1990	3978
Apr 11, 2020	101184	622	2084	4731
Apr 12, 2020	103194	433	1681	4124
Apr 13, 2020	104573	569	1227	3175
Apr 14, 2020	105262	605	1699	2993
Apr 15, 2020	106402	581	964	2685
Apr 16, 2020	107612	527	2077	3814
Apr 17, 2020	107995	567	2569	3519
Apr 18, 2020	108821	484	2207	3517
Apr 19, 2020	109320	435	2133	3067
Apr 20, 2020	109305	456	1826	2267
Apr 21, 2020	108785	536	2730	2746
Apr 22, 2020	108789	439	2950	3393
Apr 23, 2020	107946	466	3040	2663
Apr 24, 2020	107638	421	2929	3042
Apr 25, 2020	106968	416	2628	2374
Apr 26, 2020	107237	261	1812	2342
Apr 27, 2020	106953	334	1700	1750
Apr 28, 2020	106353	383	2323	2106
Apr 29, 2020	105813	323	2317	2100
Apr 30, 2020	102709	285	4704	1885
May 01, 2020	102109	270	2310	1980
May 02, 2020	101878	476	1669	1914
May 03, 2020	101357	175	1744	1398
May 04, 2020	101164	196	1228	1231
May 05, 2020	99652	237	2358	1083
May 06, 2020	92704	370	8033	1455
May 07, 2020	90802	275	3038	1411
May 08, 2020	89141	244	2754	1337
May 09, 2020	86019	195	4018	1091
May 10, 2020	84501	166	2160	808
May 11, 2020	83668	180	1404	751
May 12, 2020	82449	173	2458	1412
May 13, 2020	79637	196	3510	894
May 14, 2020	77619	263	2754	999
May 15, 2020	73242	243	4929	795
May 16, 2020	71358	154	2611	881
May 17, 2020	69520	146	2372	680
May 18, 2020	67720	99	2155	454
May 19, 2020	66296	163	2080	819
May 20, 2020	63916	162	2888	670
May 21, 2020	62123	157	2284	648
May 22, 2020	60485	131	2165	658
May 23, 2020	58915	120	2125	675
May 24, 2020	57757	50	1643	535
May 25, 2020	56462	92	1506	303
May 26, 2020	54101	78	2683	400
May 27, 2020	52122	118	2449	588
May 28, 2020	49135	70	3514	597
May 29, 2020	47323	87	2245	520
May 30, 2020	44835	112	2796	420
May 31, 2020	43218	75	1879	337
Jun 01, 2020	42508	60	850	200
Jun 02, 2020	41034	55	1741	322
Jun 03, 2020	40440	71	848	325
Jun 04, 2020	39570	88	959	177
Jun 05, 2020	38116	85	1891	522
Jun 06, 2020	37017	72	1300	273
Jun 07, 2020	36400	53	761	197
Jun 08, 2020	35869	65	749	283
Jun 09, 2020	34009	79	2067	286
Jun 10, 2020	32844	71	1296	202
Jun 11, 2020	31772	53	1402	383
Jun 12, 2020	30128	56	1751	163
Jun 13, 2020	28616	78	1784	350
Jun 14, 2020	27403	44	1509	340
Jun 15, 2020	27039	26	642	304
Jun 16, 2020	25696	34	1520	211
Jun 17, 2020	25054	43	931	332
Jun 18, 2020	24231	66	1092	335
Jun 19, 2020	23072	47	1366	254
Jun 20, 2020	22743	49	547	267
Jun 21, 2020	22504	24	441	226
Jun 22, 2020	22170	23	534	223
Jun 23, 2020	21103	18	1162	113
Jun 24, 2020	20184	30	1079	190
Jun 25, 2020	19835	34	614	299
Jun 26, 2020	19173	30	890	258
Jun 27, 2020	18371	8	969	175
Jun 28, 2020	18216	22	307	174
Jun 29, 2020	18031	6	305	126
Jun 30, 2020	17098	23	1052	142
Jul 01, 2020	16790	21	469	182
Jul 02, 2020	16595	30	366	201
Jul 03, 2020	16421	15	384	225
Jul 04, 2020	16160	21	477	237
Jul 05, 2020	16181	7	164	192
Jul 06, 2020	16249	8	133	209
Jul 07, 2020	15782	30	574	137
Jul 08, 2020	15135	15	825	193
Jul 09, 2020	15001	12	338	216
Jul 10, 2020	14973	12	295	279
Jul 11, 2020	14848	7	306	188
Jul 12, 2020	14726	9	349	236
Jul 13, 2020	14704	13	178	169
Jul 14, 2020	14466	17	335	114
Jul 15, 2020	14040	13	575	162
Jul 16, 2020	14022	20	230	232
Jul 17, 2020	14007	11	237	233
Jul 18, 2020	13922	14	323	252
Jul 19, 2020	13996	3	143	220
Jul 20, 2020	13960	13	213	190
Jul 21, 2020	13804	15	269	128
Jul 22, 2020	13881	9	197	283
Jul 23, 2020	13966	10	214	309
Jul 24, 2020	13866	5	350	255
Jul 25, 2020	14009	5	128	276
Jul 26, 2020	14133	5	126	255
Jul 27, 2020	14151	5	147	170
Jul 28, 2020	14158	11	163	181
Jul 29, 2020	14169	6	275	292
Jul 30, 2020	13786	3	765	385
Jul 31, 2020	13981	9	178	382
Aug 01, 2020	14019	5	255	298
Aug 02, 2020	14021	8	231	241
Aug 03, 2020	14039	12	129	159
Aug 04, 2020	14047	5	177	190
Aug 05, 2020	14214	10	210	387
Aug 06, 2020	14265	6	347	404
Aug 07, 2020	14498	3	319	555
Aug 08, 2020	14530	13	305	350
Aug 09, 2020	14843	2	151	466
Aug 10, 2020	14951	4	150	262
Aug 11, 2020	15147	6	213	415
Aug 12, 2020	15380	10	236	479
Aug 13, 2020	15673	6	226	525
Aug 14, 2020	15844	3	403	577
Aug 15, 2020	16157	4	314	631
Aug 16, 2020	16489	4	146	482
Aug 17, 2020	16626	4	182	323
Aug 18, 2020	16851	5	174	404
Aug 19, 2020	17127	7	364	647
Aug 20, 2020	17787	6	180	846
Aug 21, 2020	18457	9	274	953
Aug 22, 2020	19290	3	243	1079
Aug 23, 2020	20234	7	267	1218
Aug 24, 2020	20996	4	192	958
Aug 25, 2020	21521	4	353	882
Aug 26, 2020	22568	13	314	1374
Aug 27, 2020	23756	5	225	1418
Aug 28, 2020	24871	9	348	1472
Aug 29, 2020	26002	1	322	1454
Aug 30, 2020	27060	4	312	1374
Aug 31, 2020	27942	6	117	1005
Sep 01, 2020	28633	8	291	990
Sep 02, 2020	29711	6	257	1341
Sep 03, 2020	30823	10	289	1411
Sep 04, 2020	32025	11	537	1750
Sep 05, 2020	33146	16	583	1720
Sep 06, 2020	34049	7	405	1315
Sep 07, 2020	34929	12	223	1115
Sep 08, 2020	35732	10	563	1376
Sep 09, 2020	36695	14	471	1448
Sep 10, 2020	37687	10	613	1615
Sep 11, 2020	38766	10	547	1636
Sep 12, 2020	39520	6	759	1519
Sep 13, 2020	40554	7	443	1484
Sep 14, 2020	41241	14	316	1017
Sep 15, 2020	41783	9	695	1246
Sep 16, 2020	42615	12	620	1464
Sep 17, 2020	43514	13	689	1601
Sep 18, 2020	44597	10	853	1946
Sep 19, 2020	45322	24	909	1658
Sep 20, 2020	46277	15	635	1605
Sep 21, 2020	47273	17	352	1365
Sep 22, 2020	47696	14	967	1404
Sep 23, 2020	48343	20	995	1662
Sep 24, 2020	49031	23	1097	1808
Sep 25, 2020	50002	20	954	1945
Sep 26, 2020	50901	17	977	1893
Sep 27, 2020	51946	17	724	1786
Sep 28, 2020	52670	16	773	1513
Sep 29, 2020	52991	24	1316	1661
Sep 30, 2020	53644	19	1198	1870
Oct 01, 2020	55056	24	1140	2576
Oct 02, 2020	56429	23	1126	2522
Oct 03, 2020	58028	27	1247	2873
Oct 04, 2020	59920	18	697	2607
Oct 05, 2020	61416	16	767	2279
Oct 06, 2020	62671	28	1418	2701
Oct 07, 2020	65160	31	1204	3724
Oct 08, 2020	68592	22	1060	4514
Oct 09, 2020	72819	28	1186	5441
Oct 10, 2020	77613	29	976	5799
Oct 11, 2020	81930	26	1184	5527
Oct 12, 2020	85664	39	891	4664
Oct 13, 2020	90150	41	1428	5955
Oct 14, 2020	95499	43	2037	7429
Oct 15, 2020	102418	83	1899	8901
Oct 16, 2020	110582	55	1908	10127
Oct 17, 2020	120339	47	1255	11059
Oct 18, 2020	129785	69	2334	11849
Oct 19, 2020	137645	73	1498	9431
Oct 20, 2020	146537	89	2046	11027
Oct 21, 2020	159414	127	2369	15373
Oct 22, 2020	173477	136	2082	16281
Oct 23, 2020	190406	91	2352	19372
Oct 24, 2020	207831	151	2309	19885
Oct 25, 2020	227159	128	2086	21542
Oct 26, 2020	241840	141	2423	17245
Oct 27, 2020	260489	221	3362	22232
Oct 28, 2020	282103	205	3416	25235
Oct 29, 2020	305131	217	3878	27123
Oct 30, 2020	332077	199	4285	31430
Oct 31, 2020	358102	297	5859	32181
Nov 01, 2020	385253	208	2954	30313
Nov 02, 2020	403949	233	3637	22566
Nov 03, 2020	425961	353	6258	28623
Nov 04, 2020	451359	352	5103	30853
Nov 05, 2020	480989	429	4961	35020
Nov 06, 2020	508292	447	10586	38336
Nov 07, 2020	542273	426	5966	40373
Nov 08, 2020	568888	331	6183	33129
Nov 09, 2020	583973	356	10215	25656
Nov 10, 2020	601140	581	17734	35482
Nov 11, 2020	624759	624	9090	33333
Nov 12, 2020	646977	637	15645	38500
Nov 13, 2020	676430	551	11480	41484
Nov 14, 2020	701457	545	12196	37768
Nov 15, 2020	725979	547	9376	34445
Nov 16, 2020	731667	505	21554	27747
Nov 17, 2020	748011	731	15434	32509
Nov 18, 2020	757826	753	24169	34737
Nov 19, 2020	776835	654	17020	36683
Nov 20, 2020	792871	700	21035	37771
Nov 21, 2020	807888	693	19502	35212
Nov 22, 2020	822480	563	13574	28729
Nov 23, 2020	813635	631	31395	23181
Nov 24, 2020	815396	853	20837	23451
Nov 25, 2020	805088	722	35744	26158
Nov 26, 2020	808681	822	24889	29304
Nov 27, 2020	799031	827	37517	28694
Nov 28, 2020	798841	687	26189	26686
Nov 29, 2020	805509	542	13742	20952
Nov 30, 2020	797521	673	23749	16434
Dec 01, 2020	786995	785	29053	19312
Dec 02, 2020	766806	685	40259	20755
Dec 03, 2020	763096	993	25966	23249
Dec 04, 2020	758165	814	28215	24098
Dec 05, 2020	752074	663	26516	21088
Dec 06, 2020	752710	565	17696	18897
Dec 07, 2020	746476	529	19441	13736
Dec 08, 2020	734261	635	26417	14837
Dec 09, 2020	706255	500	40306	12800
Dec 10, 2020	690063	887	32373	17068
Dec 11, 2020	682569	761	25472	18739
Dec 12, 2020	675031	650	26821	19933
Dec 13, 2020	675286	485	17274	18014
Dec 14, 2020	664313	492	22537	12056
Dec 15, 2020	655404	846	22878	14815
Dec 16, 2020	633589	681	38762	17628
Dec 17, 2020	620562	684	30683	18340
Dec 18, 2020	613324	675	24711	18148
Dec 19, 2020	603746	554	25476	16452
Dec 20, 2020	607413	352	11250	15269
Dec 21, 2020	598934	415	19017	10953
Dec 22, 2020	589694	629	22036	13425
Dec 23, 2020	580781	554	23031	14672
Dec 24, 2020	573376	506	25119	18220
Dec 25, 2020	557897	461	34255	19237
Dec 26, 2020	558249	261	9899	10512
Dec 27, 2020	558927	305	8009	8992
Dec 28, 2020	553191	446	13978	8688
Dec 29, 2020	546812	660	17044	11325
Dec 30, 2020	543401	576	19231	16396
Dec 31, 2020	547569	556	19011	23735
Jan 01, 2021	551844	463	17719	22457
Jan 02, 2021	554210	364	9612	12342
Jan 03, 2021	553766	347	14473	14376
Jan 04, 2021	548421	348	15883	10886
Jan 05, 2021	547236	650	16067	15532
Jan 06, 2021	547885	549	19391	20589
Jan 07, 2021	549984	414	15724	18237
Jan 08, 2021	549301	621	17774	17712
Jan 09, 2021	552308	484	16762	20253
Jan 10, 2021	561194	361	9603	18850
