May 19, 2020	355	0	0	0
May 20, 2020	552	0	0	0
May 21, 2020	610	0	0	0
May 22, 2020	672	0	0	0
May 23, 2020	738	0	0	0
May 24, 2020	849	0	0	0
May 25, 2020	865	0	0	0
May 26, 2020	898	1	0	0
May 27, 2020	932	0	0	0
May 28, 2020	1012	0	0	0
May 29, 2020	1054	3	0	0
May 30, 2020	1143	0	0	0
May 31, 2020	1194	0	0	0
Jun 01, 2020	1343	3	0	0
Jun 02, 2020	1467	1	0	0
Jun 03, 2020	1598	2	0	0
Jun 04, 2020	1733	0	0	0
Jun 05, 2020	1791	0	0	0
Jun 06, 2020	1909	2	0	0
Jun 07, 2020	1868	0	0	0
Jun 08, 2020	1964	0	0	0
Jun 09, 2020	2122	1	0	0
Jun 10, 2020	2228	0	0	0
Jun 11, 2020	2304	0	0	0
Jun 12, 2020	2369	0	0	0
Jun 13, 2020	2393	1	0	0
Jun 14, 2020	2393	0	0	0
Jun 15, 2020	2201	2	0	0
Jun 16, 2020	2288	1	0	0
Jun 17, 2020	2523	1	0	0
Jun 18, 2020	2620	0	0	0
Jun 19, 2020	2726	2	0	0
Jun 20, 2020	2921	3	0	0
Jun 21, 2020	3049	0	0	0
Jun 22, 2020	2686	2	0	0
Jun 23, 2020	2825	0	0	0
Jun 24, 2020	3001	3	0	0
Jun 25, 2020	3197	1	0	0
Jun 26, 2020	3411	2	0	0
Jun 27, 2020	3761	1	0	0
Jun 28, 2020	3604	2	0	0
Jun 29, 2020	3833	4	0	0
Jun 30, 2020	4132	3	0	0
Jul 01, 2020	4359	3	0	0
Jul 02, 2020	4116	3	0	0
Jul 03, 2020	4378	2	0	0
Jul 04, 2020	4588	3	0	0
Jul 05, 2020	5004	3	0	0
Jul 06, 2020	5243	3	0	0
Jul 07, 2020	5522	3	0	0
Jul 08, 2020	5833	4	0	0
Jul 09, 2020	5748	5	0	0
Jul 10, 2020	6049	3	0	0
Jul 11, 2020	6422	2	0	0
Jul 12, 2020	6705	4	0	0
Jul 13, 2020	6943	4	0	0
Jul 14, 2020	7243	3	0	0
Jul 15, 2020	7278	4	0	0
Jul 16, 2020	7495	4	0	0
Jul 17, 2020	7232	3	0	0
Jul 18, 2020	7401	3	0	0
Jul 19, 2020	7807	2	0	0
Jul 20, 2020	5374	4	0	0
Jul 21, 2020	5671	4	0	0
Jul 22, 2020	5569	4	0	0
Jul 23, 2020	5732	5	0	0
Jul 24, 2020	6002	5	0	0
Jul 25, 2020	5996	4	0	0
Jul 26, 2020	5575	4	0	0
Jul 27, 2020	5883	4	0	0
Jul 28, 2020	6225	5	0	0
Jul 29, 2020	6583	3	0	0
Jul 30, 2020	7280	4	0	0
Jul 31, 2020	7989	6	0	0
Aug 01, 2020	8145	5	0	0
Aug 02, 2020	8628	5	0	0
Aug 03, 2020	8952	6	0	0
Aug 04, 2020	9376	7	0	0
Aug 05, 2020	9958	8	0	0
Aug 06, 2020	10608	7	0	0
Aug 07, 2020	11488	6	0	0
Aug 08, 2020	11390	7	0	0
Aug 09, 2020	12226	8	0	0
Aug 10, 2020	9641	6	0	0
Aug 11, 2020	7994	9	0	0
Aug 12, 2020	7799	9	0	0
Aug 13, 2020	8725	12	0	0
Aug 14, 2020	9535	7	0	0
Aug 15, 2020	10584	10	0	0
Aug 16, 2020	10774	5	0	0
Aug 17, 2020	10939	7	0	0
Aug 18, 2020	10839	9	0	0
Aug 19, 2020	11149	6	0	0
Aug 20, 2020	10926	8	0	0
Aug 21, 2020	10596	6	0	0
Aug 22, 2020	10181	6	0	0
Aug 23, 2020	9269	6	0	0
Aug 24, 2020	8921	8	0	0
Aug 25, 2020	8800	6	0	0
Aug 26, 2020	8683	8	0	0
Aug 27, 2020	8393	7	0	0
Aug 28, 2020	8541	8	0	0
Aug 29, 2020	8396	9	0	0
Aug 30, 2020	8396	6	0	0
Aug 31, 2020	8230	5	0	0
Sep 01, 2020	8338	5	0	0
Sep 02, 2020	8573	7	0	0
Sep 03, 2020	8901	4	0	0
Sep 04, 2020	9312	10	0	0
Sep 05, 2020	9739	8	0	0
Sep 06, 2020	10855	8	0	0
Sep 07, 2020	10161	8	0	0
Sep 08, 2020	10684	8	0	0
Sep 09, 2020	10981	8	0	0
Sep 10, 2020	11238	8	0	0
Sep 11, 2020	11235	8	0	0
Sep 12, 2020	11424	9	0	0
Sep 13, 2020	11411	8	0	0
Sep 14, 2020	11704	9	0	0
Sep 15, 2020	11792	8	0	0
Sep 16, 2020	11631	9	0	0
Sep 17, 2020	11200	9	0	0
Sep 18, 2020	10426	10	0	0
Sep 19, 2020	10255	9	0	0
Sep 20, 2020	10013	8	0	0
Sep 21, 2020	10162	8	0	0
Sep 22, 2020	10115	9	0	0
Sep 23, 2020	10106	10	0	0
Sep 24, 2020	10080	7	0	0
Sep 25, 2020	9973	10	0	0
Sep 26, 2020	9812	9	0	0
Sep 27, 2020	9658	6	0	0
Sep 28, 2020	9568	8	0	0
Sep 29, 2020	9542	7	0	0
Sep 30, 2020	9269	7	0	0
Oct 01, 2020	9149	7	0	0
Oct 02, 2020	8961	8	0	0
Oct 03, 2020	8899	6	0	0
Oct 04, 2020	8864	4	0	0
Oct 05, 2020	8627	5	0	0
Oct 06, 2020	8412	7	0	0
Oct 07, 2020	8202	6	0	0
Oct 08, 2020	8145	7	0	0
Oct 09, 2020	7992	6	0	0
Oct 10, 2020	7843	7	0	0
Oct 11, 2020	7776	6	0	0
Oct 12, 2020	7652	7	0	0
Oct 13, 2020	7419	6	0	0
Oct 14, 2020	7405	4	0	0
Oct 15, 2020	7060	6	0	0
Oct 16, 2020	6739	5	0	0
Oct 17, 2020	6711	6	0	0
Oct 18, 2020	6206	5	0	0
Oct 19, 2020	6104	5	0	0
Oct 20, 2020	6581	6	0	0
Oct 21, 2020	5656	6	0	0
Oct 22, 2020	5373	6	0	0
Oct 23, 2020	5055	5	0	0
Oct 24, 2020	4929	6	0	0
Oct 25, 2020	4845	3	0	0
Oct 26, 2020	4826	4	0	0
Oct 27, 2020	4713	3	0	0
Oct 28, 2020	4690	4	0	0
Oct 29, 2020	4594	5	0	0
Oct 30, 2020	4461	4	0	0
Oct 31, 2020	4442	5	0	0
Nov 01, 2020	4368	3	0	0
Nov 02, 2020	4352	5	0	0
Nov 03, 2020	4349	4	0	0
Nov 04, 2020	4340	4	0	0
Nov 05, 2020	4401	5	0	0
Nov 06, 2020	4385	2	0	0
Nov 07, 2020	4372	3	0	0
Nov 08, 2020	4302	2	0	0
Nov 09, 2020	4265	4	0	0
Nov 10, 2020	4252	4	0	0
Nov 11, 2020	4169	4	0	0
Nov 12, 2020	4158	3	0	0
Nov 13, 2020	4145	3	0	0
Nov 14, 2020	4137	4	0	0
Nov 15, 2020	4128	3	0	0
Nov 16, 2020	4117	4	0	0
Nov 17, 2020	4108	3	0	0
Nov 18, 2020	4100	2	0	0
Nov 19, 2020	4111	3	0	0
Nov 20, 2020	4105	3	0	0
Nov 21, 2020	4211	3	0	0
Nov 22, 2020	4609	2	0	0
Nov 23, 2020	4285	2	0	0
Nov 24, 2020	4278	3	0	0
Nov 25, 2020	4268	4	0	0
Nov 26, 2020	4259	4	0	0
Nov 27, 2020	4234	4	0	0
Nov 28, 2020	4216	4	0	0
Nov 29, 2020	4494	2	0	0
Nov 30, 2020	4171	3	0	0
Dec 01, 2020	4158	4	0	0
Dec 02, 2020	4132	4	0	0
Dec 03, 2020	4118	4	0	0
Dec 04, 2020	4085	4	0	0
Dec 05, 2020	4382	3	0	0
Dec 06, 2020	4029	3	0	0
Dec 07, 2020	3998	5	0	0
Dec 08, 2020	3980	4	0	0
Dec 09, 2020	3967	5	0	0
Dec 10, 2020	3958	5	0	0
Dec 11, 2020	3948	6	0	0
Dec 12, 2020	3939	5	0	0
Dec 13, 2020	4543	5	0	0
Dec 14, 2020	4128	6	0	0
Dec 15, 2020	4244	5	0	0
Dec 16, 2020	4255	5	0	0
Dec 17, 2020	4365	5	0	0
Dec 18, 2020	4441	4	0	0
Dec 19, 2020	4589	5	0	0
Dec 20, 2020	4625	4	0	0
Dec 21, 2020	4721	5	0	0
Dec 22, 2020	5032	4	0	0
Dec 23, 2020	4773	5	0	0
Dec 24, 2020	4760	4	0	0
Dec 25, 2020	4789	4	0	0
Dec 26, 2020	4833	3	0	0
Dec 27, 2020	4849	1	0	0
Dec 28, 2020	4881	4	0	0
Dec 29, 2020	4882	3	0	0
Dec 30, 2020	4893	4	0	0
Dec 31, 2020	4947	3	0	0
Jan 01, 2021	4953	2	0	0
Jan 02, 2021	4965	2	0	0
Jan 03, 2021	4928	2	0	0
Jan 04, 2021	4901	4	0	0
Jan 05, 2021	4888	4	0	0
Jan 06, 2021	4895	5	0	0
Jan 07, 2021	4906	5	0	0
Jan 08, 2021	4927	4	0	0
Jan 09, 2021	4985	5	0	0
Jan 10, 2021	5418	5	0	0
Jan 11, 2021	5037	7	0	0
Jan 12, 2021	5046	5	0	0
Jan 13, 2021	5111	6	0	0
Jan 14, 2021	5326	6	0	0
Jan 15, 2021	5441	5	0	0
Jan 16, 2021	5583	6	0	0
Jan 17, 2021	5695	5	0	0
Jan 18, 2021	6004	6	0	0
Jan 19, 2021	6349	4	0	0
Jan 20, 2021	6587	6	0	0
Jan 21, 2021	6832	7	0	0
Jan 22, 2021	6734	7	0	0
Jan 23, 2021	6677	6	0	0
Jan 24, 2021	7135	6	0	0
Jan 25, 2021	6593	6	0	0
Jan 26, 2021	6581	5	0	0
Jan 27, 2021	6678	6	0	0
Jan 28, 2021	6746	6	0	0
Jan 29, 2021	6732	6	0	0
Jan 30, 2021	6755	6	0	0
Jan 31, 2021	6851	6	0	0
Feb 01, 2021	6859	7	0	0
Feb 02, 2021	6873	6	0	0
Feb 03, 2021	6902	7	0	0
Feb 04, 2021	6915	7	0	0
Feb 05, 2021	6914	7	0	0
Feb 06, 2021	6846	5	0	0
Feb 07, 2021	6802	5	0	0
Feb 08, 2021	6825	7	0	0
Feb 09, 2021	6858	7	0	0
Feb 10, 2021	6812	6	0	0
Feb 11, 2021	6757	7	0	0
Feb 12, 2021	6739	7	0	0
Feb 13, 2021	6736	6	0	0
Feb 14, 2021	6760	6	0	0
Feb 15, 2021	6727	6	0	0
Feb 16, 2021	6711	7	0	0
Feb 17, 2021	6680	5	0	0
Feb 18, 2021	6686	6	0	0
Feb 19, 2021	6663	5	0	0
Feb 20, 2021	6693	4	0	0
Feb 21, 2021	6664	4	0	0
Feb 22, 2021	6646	4	0	0
Feb 23, 2021	6634	5	0	0
Feb 24, 2021	6627	6	0	0
Feb 25, 2021	6610	3	0	0
Feb 26, 2021	6578	4	0	0
Feb 27, 2021	6564	3	0	0
Feb 28, 2021	6938	3	0	0
Mar 01, 2021	6550	4	0	0
Mar 02, 2021	6529	5	0	0
Mar 03, 2021	6522	5	0	0
Mar 04, 2021	6562	6	0	0
Mar 05, 2021	6531	7	0	0
Mar 06, 2021	6573	7	0	0
Mar 07, 2021	6560	6	0	0
Mar 08, 2021	6544	7	0	0
Mar 09, 2021	6533	8	0	0
Mar 10, 2021	6520	8	0	0
Mar 11, 2021	6593	8	0	0
Mar 12, 2021	6654	7	0	0
Mar 13, 2021	6808	8	0	0
Mar 14, 2021	6951	7	0	0
Mar 15, 2021	7096	7	0	0
Mar 16, 2021	7166	7	0	0
Mar 17, 2021	7277	8	0	0
Mar 18, 2021	7427	8	0	0
Mar 19, 2021	7939	8	0	0
Mar 20, 2021	8584	8	0	0
Mar 21, 2021	8872	10	0	0
Mar 22, 2021	9132	9	0	0
Mar 23, 2021	9737	9	0	0
Mar 24, 2021	9413	10	0	0
Mar 25, 2021	9724	11	0	0
Mar 26, 2021	9894	11	0	0
Mar 27, 2021	9879	12	0	0
Mar 28, 2021	9797	10	0	0
Mar 29, 2021	10170	12	0	0
Mar 30, 2021	10397	12	0	0
Mar 31, 2021	11049	13	0	0
Apr 01, 2021	11480	13	0	0
Apr 02, 2021	11642	14	0	0
Apr 03, 2021	12316	18	0	0
Apr 04, 2021	14087	15	0	0
Apr 05, 2021	13669	16	0	0
Apr 06, 2021	14318	15	0	0
Apr 07, 2021	14461	12	0	0
Apr 08, 2021	14842	15	0	0
Apr 09, 2021	15060	19	0	0
Apr 10, 2021	15555	20	0	0
Apr 11, 2021	15623	19	0	0
Apr 12, 2021	15618	17	0	0
Apr 13, 2021	15610	20	0	0
Apr 14, 2021	15640	19	0	0
Apr 15, 2021	15692	19	0	0
Apr 16, 2021	15803	17	0	0
Apr 17, 2021	15485	18	0	0
Apr 18, 2021	15326	17	0	0
Apr 19, 2021	15844	20	0	0
Apr 20, 2021	15374	19	0	0
Apr 21, 2021	15095	21	0	0
Apr 22, 2021	15033	22	0	0
Apr 23, 2021	15337	22	0	0
Apr 24, 2021	15398	19	0	0
Apr 25, 2021	16374	19	0	0
Apr 26, 2021	15191	18	0	0
Apr 27, 2021	15581	17	0	0
Apr 28, 2021	15778	17	0	0
Apr 29, 2021	16197	18	0	0
Apr 30, 2021	16347	19	0	0
May 01, 2021	16409	19	0	0
May 02, 2021	17594	17	0	0
May 03, 2021	15985	17	0	0
May 04, 2021	15438	19	0	0
May 05, 2021	15040	18	0	0
May 06, 2021	15425	18	0	0
May 07, 2021	15253	19	0	0
May 08, 2021	15322	17	0	0
May 09, 2021	14811	11	0	0
May 10, 2021	14783	13	0	0
May 11, 2021	14707	16	0	0
May 12, 2021	14445	17	0	0
May 13, 2021	14106	15	0	0
May 14, 2021	13873	14	0	0
May 15, 2021	13816	16	0	0
May 16, 2021	13703	14	0	0
May 17, 2021	13623	15	0	0
May 18, 2021	13529	17	0	0
May 19, 2021	13743	18	0	0
May 20, 2021	13876	19	0	0
May 21, 2021	13944	18	0	0
May 22, 2021	13978	16	0	0
May 23, 2021	13911	14	0	0
May 24, 2021	14073	15	0	0
May 25, 2021	14097	16	0	0
May 26, 2021	14413	15	0	0
May 27, 2021	14964	17	0	0
May 28, 2021	15353	19	0	0
May 29, 2021	15463	20	0	0
May 30, 2021	15581	14	0	0
May 31, 2021	15879	17	0	0
Jun 01, 2021	16160	15	0	0
Jun 02, 2021	16283	13	0	0
Jun 03, 2021	16368	15	0	0
Jun 04, 2021	16583	9	0	0
Jun 05, 2021	16898	10	0	0
Jun 06, 2021	16888	11	0	0
Jun 07, 2021	17099	15	0	0
Jun 08, 2021	17284	16	0	0
Jun 09, 2021	17452	14	0	0
Jun 10, 2021	17367	17	0	0
Jun 11, 2021	17025	16	0	0
Jun 12, 2021	17247	17	0	0
Jun 13, 2021	17299	15	0	0
Jun 14, 2021	17010	16	0	0
Jun 15, 2021	16858	20	0	0
Jun 16, 2021	16776	21	0	0
Jun 17, 2021	16973	20	0	0
Jun 18, 2021	16974	19	0	0
Jun 19, 2021	16990	18	0	0
Jun 20, 2021	16849	15	0	0
Jun 21, 2021	16708	15	0	0
Jun 22, 2021	16543	16	0	0
Jun 23, 2021	16025	18	0	0
Jun 24, 2021	15636	16	0	0
Jun 25, 2021	15848	15	0	0
Jun 26, 2021	16255	17	0	0
Jun 27, 2021	16039	13	0	0
Jun 28, 2021	15983	16	0	0
Jun 29, 2021	15794	17	0	0
Jun 30, 2021	15647	18	0	0
Jul 01, 2021	15632	17	0	0
Jul 02, 2021	15570	18	0	0
Jul 03, 2021	15502	19	0	0
Jul 04, 2021	15491	17	0	0
Jul 05, 2021	15232	19	0	0
Jul 06, 2021	15180	13	0	0
Jul 07, 2021	15064	17	0	0
Jul 08, 2021	14824	14	0	0
Jul 09, 2021	14755	11	0	0
Jul 10, 2021	14233	14	0	0
Jul 11, 2021	14024	12	0	0
Jul 12, 2021	13736	12	0	0
Jul 13, 2021	13704	13	0	0
Jul 14, 2021	13776	12	0	0
Jul 15, 2021	13994	12	0	0
Jul 16, 2021	13833	11	0	0
Jul 17, 2021	13832	12	0	0
Jul 18, 2021	13690	15	0	0
Jul 19, 2021	13522	15	0	0
Jul 20, 2021	13202	16	0	0
Jul 21, 2021	13143	18	0	0
Jul 22, 2021	13151	17	0	0
Jul 23, 2021	13130	15	0	0
Jul 24, 2021	13128	17	0	0
Jul 25, 2021	13115	17	0	0
Jul 26, 2021	12975	17	0	0
Jul 27, 2021	12679	15	0	0
Jul 28, 2021	12651	18	0	0
Jul 29, 2021	12519	16	0	0
Jul 30, 2021	12286	18	0	0
Jul 31, 2021	11994	15	0	0
Aug 01, 2021	11510	16	0	0
Aug 02, 2021	11380	16	0	0
Aug 03, 2021	11143	14	0	0
Aug 04, 2021	10962	12	0	0
Aug 05, 2021	10727	17	0	0
Aug 06, 2021	10679	16	0	0
Aug 07, 2021	10885	12	0	0
Aug 08, 2021	10678	11	0	0
Aug 09, 2021	10255	14	0	0
Aug 10, 2021	10141	14	0	0
Aug 11, 2021	10149	15	0	0
Aug 12, 2021	10129	16	0	0
Aug 13, 2021	10095	17	0	0
Aug 14, 2021	10063	8	0	0
Aug 15, 2021	9898	10	0	0
Aug 16, 2021	9865	16	0	0
Aug 17, 2021	9831	15	0	0
Aug 18, 2021	10020	14	0	0
Aug 19, 2021	9998	15	0	0
Aug 20, 2021	10025	12	0	0
Aug 21, 2021	10096	15	0	0
Aug 22, 2021	10075	9	0	0
Aug 23, 2021	10044	14	0	0
Aug 24, 2021	10153	15	0	0
Aug 25, 2021	10243	16	0	0
Aug 26, 2021	10396	15	0	0
Aug 27, 2021	10737	15	0	0
Aug 28, 2021	10850	16	0	0
Aug 29, 2021	10916	12	0	0
Aug 30, 2021	11323	12	0	0
Aug 31, 2021	11457	16	0	0
Sep 01, 2021	11649	13	0	0
Sep 02, 2021	12039	17	0	0
Sep 03, 2021	12066	16	0	0
Sep 04, 2021	11809	14	0	0
Sep 05, 2021	11743	12	0	0
Sep 06, 2021	11863	17	0	0
Sep 07, 2021	11828	18	0	0
Sep 08, 2021	11877	17	0	0
Sep 09, 2021	11868	17	0	0
Sep 10, 2021	12046	12	0	0
Sep 11, 2021	11888	13	0	0
Sep 12, 2021	11717	11	0	0
Sep 13, 2021	11851	11	0	0
Sep 14, 2021	11505	14	0	0
Sep 15, 2021	11638	17	0	0
Sep 16, 2021	11760	16	0	0
Sep 17, 2021	11896	14	0	0
Sep 18, 2021	11717	16	0	0
Sep 19, 2021	11679	10	0	0
Sep 20, 2021	11929	10	0	0
Sep 21, 2021	11894	18	0	0
Sep 22, 2021	12083	17	0	0
Sep 23, 2021	12202	17	0	0
Sep 24, 2021	12260	16	0	0
Sep 25, 2021	12168	16	0	0
Sep 26, 2021	12285	17	0	0
Sep 27, 2021	12638	15	0	0
Sep 28, 2021	12812	16	0	0
Sep 29, 2021	13251	11	0	0
Sep 30, 2021	13358	15	0	0
Oct 01, 2021	13577	14	0	0
Oct 02, 2021	13919	12	0	0
Oct 03, 2021	14002	15	0	0
Oct 04, 2021	14266	16	0	0
Oct 05, 2021	14433	13	0	0
Oct 06, 2021	14697	19	0	0
Oct 07, 2021	15041	18	0	0
Oct 08, 2021	15417	16	0	0
Oct 09, 2021	15654	14	0	0
Oct 10, 2021	15637	11	0	0
Oct 11, 2021	15579	17	0	0
Oct 12, 2021	15359	18	0	0
Oct 13, 2021	15276	15	0	0
Oct 14, 2021	15208	14	0	0
Oct 15, 2021	15266	12	0	0
Oct 16, 2021	15205	14	0	0
Oct 17, 2021	15180	12	0	0
Oct 18, 2021	15161	15	0	0
Oct 19, 2021	14878	14	0	0
Oct 20, 2021	14837	15	0	0
Oct 21, 2021	14508	12	0	0
Oct 22, 2021	14418	15	0	0
Oct 23, 2021	14146	10	0	0
Oct 24, 2021	13697	10	0	0
Oct 25, 2021	13324	12	0	0
Oct 26, 2021	13266	14	0	0
Oct 27, 2021	12856	12	0	0
Oct 28, 2021	12617	12	0	0
Oct 29, 2021	12583	14	0	0
Oct 30, 2021	12017	10	0	0
Oct 31, 2021	11603	7	0	0
Nov 01, 2021	11124	11	0	0
Nov 02, 2021	10772	13	0	0
Nov 03, 2021	10543	10	0	0
Nov 04, 2021	10472	11	0	0
Nov 05, 2021	10167	10	0	0
Nov 06, 2021	10045	9	0	0
Nov 07, 2021	9535	10	0	0
Nov 08, 2021	9476	11	0	0
Nov 09, 2021	9355	9	0	0
Nov 10, 2021	9332	11	0	0
Nov 11, 2021	9161	9	0	0
Nov 12, 2021	9092	5	0	0
Nov 13, 2021	9010	9	0	0
Nov 14, 2021	8879	7	0	0
Nov 15, 2021	8800	8	0	0
Nov 16, 2021	8762	6	0	0
Nov 17, 2021	8725	9	0	0
Nov 18, 2021	8653	8	0	0
Nov 19, 2021	8577	9	0	0
Nov 20, 2021	8416	7	0	0
Nov 21, 2021	8280	6	0	0
Nov 22, 2021	8486	9	0	0
Nov 23, 2021	8322	9	0	0
Nov 24, 2021	8067	7	0	0
Nov 25, 2021	8054	11	0	0
Nov 26, 2021	8003	9	0	0
Nov 27, 2021	7778	7	0	0
Nov 28, 2021	7727	7	0	0
Nov 29, 2021	7680	6	0	0
Nov 30, 2021	7659	11	0	0
Dec 01, 2021	7629	6	0	0
Dec 02, 2021	7602	9	0	0
Dec 03, 2021	7496	7	0	0
Dec 04, 2021	7452	9	0	0
Dec 05, 2021	7436	7	0	0
Dec 06, 2021	7410	9	0	0
Dec 07, 2021	7324	6	0	0
Dec 08, 2021	7276	8	0	0
Dec 09, 2021	7196	7	0	0
Dec 10, 2021	7101	6	0	0
Dec 11, 2021	7080	5	0	0
Dec 12, 2021	6968	5	0	0
Dec 13, 2021	6736	6	0	0
Dec 14, 2021	6722	5	0	0
Dec 15, 2021	6544	8	0	0
Dec 16, 2021	6488	7	0	0
Dec 17, 2021	6462	7	0	0
Dec 18, 2021	6427	6	0	0
Dec 19, 2021	6328	7	0	0
Dec 20, 2021	6295	6	0	0
Dec 21, 2021	6188	8	0	0
Dec 22, 2021	6162	7	0	0
Dec 23, 2021	6156	4	0	0
Dec 24, 2021	6146	2	0	0
Dec 25, 2021	6113	1	0	0
Dec 26, 2021	6070	1	0	0
Dec 27, 2021	5999	2	0	0
Dec 28, 2021	5901	3	0	0
Dec 29, 2021	5657	2	0	0
Dec 30, 2021	5466	3	0	0
Dec 31, 2021	5229	4	0	0
Jan 01, 2022	4981	3	0	0
Jan 02, 2022	4742	2	0	0
Jan 03, 2022	4650	2	0	0
Jan 04, 2022	4751	2	0	0
Jan 05, 2022	4832	4	0	0
Jan 06, 2022	4887	4	0	0
Jan 07, 2022	4968	3	0	0
Jan 08, 2022	4981	4	0	0
Jan 09, 2022	5167	5	0	0
Jan 10, 2022	5420	4	0	0
Jan 11, 2022	5762	5	0	0
Jan 12, 2022	6736	4	0	0
Jan 13, 2022	7628	3	0	0
Jan 14, 2022	8935	3	0	0
Jan 15, 2022	10255	2	0	0
Jan 16, 2022	11102	2	0	0
Jan 17, 2022	12536	3	0	0
Jan 18, 2022	13703	4	0	0
Jan 19, 2022	14511	5	0	0
Jan 20, 2022	15533	3	0	0
Jan 21, 2022	16134	4	0	0
Jan 22, 2022	16616	3	0	0
Jan 23, 2022	16990	3	0	0
Jan 24, 2022	17010	5	0	0
Jan 25, 2022	17041	4	0	0
Jan 26, 2022	17103	5	0	0
Jan 27, 2022	17179	6	0	0
Jan 28, 2022	17195	5	0	0
Jan 29, 2022	16472	6	0	0
Jan 30, 2022	16609	4	0	0
Jan 31, 2022	16879	7	0	0
Feb 01, 2022	17382	7	0	0
Feb 02, 2022	17225	8	0	0
Feb 03, 2022	17013	7	0	0
Feb 04, 2022	16843	5	0	0
Feb 05, 2022	17134	7	0	0
Feb 06, 2022	16709	6	0	0
Feb 07, 2022	16197	8	0	0
Feb 08, 2022	16268	9	0	0
Feb 09, 2022	15313	7	0	0
Feb 10, 2022	14500	10	0	0
Feb 11, 2022	14497	8	0	0
Feb 12, 2022	14338	9	0	0
Feb 13, 2022	13898	11	0	0
Feb 14, 2022	13358	7	0	0
Feb 15, 2022	13040	8	0	0
Feb 16, 2022	12755	8	0	0
Feb 17, 2022	12053	10	0	0
Feb 18, 2022	11454	9	0	0
Feb 19, 2022	11012	11	0	0
Feb 20, 2022	10535	7	0	0
Feb 21, 2022	10417	7	0	0
Feb 22, 2022	9270	5	0	0
Feb 23, 2022	8579	3	0	0
Feb 24, 2022	7791	1	0	0
Feb 25, 2022	7269	3	0	0
Feb 26, 2022	7378	3	0	0
Feb 27, 2022	6744	2	0	0
Feb 28, 2022	6355	3	0	0
Mar 01, 2022	6242	3	0	0
Mar 02, 2022	6004	2	0	0
Mar 03, 2022	5674	2	0	0
