May 16, 2020	43955	520	0	0
May 17, 2020	46778	560	0	0
May 18, 2020	47180	573	0	0
May 19, 2020	44790	722	0	0
May 20, 2020	43289	594	0	0
May 21, 2020	45702	717	0	0
May 22, 2020	46754	616	0	0
May 23, 2020	47090	653	0	0
May 24, 2020	48802	613	0	0
May 25, 2020	50922	746	0	0
May 26, 2020	54087	650	0	0
May 27, 2020	56551	427	0	0
May 28, 2020	58568	584	0	0
May 29, 2020	61136	589	0	0
May 30, 2020	64205	661	0	0
May 31, 2020	71575	674	0	0
Jun 01, 2020	75229	610	0	0
Jun 02, 2020	78674	650	0	0
Jun 03, 2020	79058	584	0	0
Jun 04, 2020	78775	658	0	0
Jun 05, 2020	79330	661	0	0
Jun 06, 2020	79547	624	0	0
Jun 07, 2020	80123	693	0	0
Jun 08, 2020	79405	562	0	0
Jun 09, 2020	79339	733	0	0
Jun 10, 2020	78610	714	0	0
Jun 11, 2020	79377	800	0	0
Jun 12, 2020	79893	741	0	0
Jun 13, 2020	78944	741	0	0
Jun 14, 2020	78920	773	0	0
Jun 15, 2020	77624	722	0	0
Jun 16, 2020	75184	808	0	0
Jun 17, 2020	74714	805	0	0
Jun 18, 2020	74837	789	0	0
Jun 19, 2020	73340	704	0	0
Jun 20, 2020	72748	762	0	0
Jun 21, 2020	72372	770	0	0
Jun 22, 2020	70842	688	0	0
Jun 23, 2020	70390	698	0	0
Jun 24, 2020	70403	714	0	0
Jun 25, 2020	69130	701	0	0
Jun 26, 2020	68470	690	0	0
Jun 27, 2020	67139	738	0	0
Jun 28, 2020	65878	717	0	0
Jun 29, 2020	64893	770	0	0
Jun 30, 2020	63715	650	0	0
Jul 01, 2020	62579	690	0	0
Jul 02, 2020	61694	560	0	0
Jul 03, 2020	61027	507	0	0
Jul 04, 2020	60232	507	0	0
Jul 05, 2020	59099	435	0	0
Jul 06, 2020	57926	496	0	0
Jul 07, 2020	57737	445	0	0
Jul 08, 2020	57104	456	0	0
Jul 09, 2020	57043	544	0	0
Jul 10, 2020	56938	467	0	0
Jul 11, 2020	55973	515	0	0
Jul 12, 2020	56086	544	0	0
Jul 13, 2020	55458	528	0	0
Jul 14, 2020	56450	499	0	0
Jul 15, 2020	56632	536	0	0
Jul 16, 2020	55343	557	0	0
Jul 17, 2020	55775	531	0	0
Jul 18, 2020	55093	541	0	0
Jul 19, 2020	54797	517	0	0
Jul 20, 2020	55237	525	0	0
Jul 21, 2020	55525	453	0	0
Jul 22, 2020	56045	443	0	0
Jul 23, 2020	56335	557	0	0
Jul 24, 2020	57205	517	0	0
Jul 25, 2020	56954	467	0	0
Jul 26, 2020	56712	435	0	0
Jul 27, 2020	56567	368	0	0
Jul 28, 2020	57585	365	0	0
Jul 29, 2020	59284	387	0	0
Jul 30, 2020	61843	379	0	0
Jul 31, 2020	65450	424	0	0
Aug 01, 2020	68758	432	0	0
Aug 02, 2020	71537	536	0	0
Aug 03, 2020	71443	440	0	0
Aug 04, 2020	73694	173	0	0
Aug 05, 2020	76855	600	0	0
Aug 06, 2020	80277	456	0	0
Aug 07, 2020	84146	602	0	0
Aug 08, 2020	85959	485	0	0
Aug 09, 2020	87514	608	0	0
Aug 10, 2020	86831	408	0	0
Aug 11, 2020	86418	608	0	0
Aug 12, 2020	88692	419	0	0
Aug 13, 2020	91617	448	0	0
Aug 14, 2020	93137	554	0	0
Aug 15, 2020	96511	584	0	0
Aug 16, 2020	100519	549	0	0
Aug 17, 2020	100183	533	0	0
Aug 18, 2020	104237	472	0	0
Aug 19, 2020	109433	469	0	0
Aug 20, 2020	114262	533	0	0
Aug 21, 2020	118530	562	0	0
Aug 22, 2020	120909	554	0	0
Aug 23, 2020	121226	560	0	0
Aug 24, 2020	118994	400	0	0
Aug 25, 2020	118161	501	0	0
Aug 26, 2020	116529	328	0	0
Aug 27, 2020	116955	408	0	0
Aug 28, 2020	116047	517	0	0
Aug 29, 2020	116500	363	0	0
Aug 30, 2020	114966	483	0	0
Aug 31, 2020	112549	416	0	0
Sep 01, 2020	108040	331	0	0
Sep 02, 2020	105261	509	0	0
Sep 03, 2020	101871	389	0	0
Sep 04, 2020	99540	397	0	0
Sep 05, 2020	98140	355	0	0
Sep 06, 2020	95395	403	0	0
Sep 07, 2020	89413	368	0	0
Sep 08, 2020	86136	392	0	0
Sep 09, 2020	85213	301	0	0
Sep 10, 2020	84430	288	0	0
Sep 11, 2020	83228	336	0	0
Sep 12, 2020	81955	328	0	0
Sep 13, 2020	80955	312	0	0
Sep 14, 2020	78356	272	0	0
Sep 15, 2020	74583	307	0	0
Sep 16, 2020	74255	331	0	0
Sep 17, 2020	73250	253	0	0
Sep 18, 2020	72710	365	0	0
Sep 19, 2020	72888	229	0	0
Sep 20, 2020	77320	496	0	0
Sep 21, 2020	76706	280	0	0
Sep 22, 2020	73770	299	0	0
Sep 23, 2020	72628	261	0	0
Sep 24, 2020	72260	181	0	0
Sep 25, 2020	71752	264	0	0
Sep 26, 2020	70523	280	0	0
Sep 27, 2020	71442	320	0	0
Sep 28, 2020	70694	165	0	0
Sep 29, 2020	67368	192	0	0
Sep 30, 2020	64731	179	0	0
Oct 01, 2020	61885	192	0	0
Oct 02, 2020	58699	197	0	0
Oct 03, 2020	56090	149	0	0
Oct 04, 2020	55273	205	0	0
Oct 05, 2020	53453	245	0	0
Oct 06, 2020	50234	213	0	0
Oct 07, 2020	46732	253	0	0
Oct 08, 2020	44030	237	0	0
Oct 09, 2020	43213	160	0	0
Oct 10, 2020	40786	173	0	0
Oct 11, 2020	40657	219	0	0
Oct 12, 2020	39403	139	0	0
Oct 13, 2020	39145	165	0	0
Oct 14, 2020	38654	248	0	0
Oct 15, 2020	38176	173	0	0
Oct 16, 2020	37432	189	0	0
Oct 17, 2020	37380	144	0	0
Oct 18, 2020	38676	152	0	0
Oct 19, 2020	37947	163	0	0
Oct 20, 2020	38456	147	0	0
Oct 21, 2020	38271	165	0	0
Oct 22, 2020	36521	125	0	0
Oct 23, 2020	37028	131	0	0
Oct 24, 2020	36843	165	0	0
Oct 25, 2020	37544	144	0	0
Oct 26, 2020	36600	128	0	0
Oct 27, 2020	35546	160	0	0
Oct 28, 2020	35188	155	0	0
Oct 29, 2020	35177	125	0	0
Oct 30, 2020	34631	131	0	0
Oct 31, 2020	33828	173	0	0
Nov 01, 2020	34035	141	0	0
Nov 02, 2020	32427	149	0	0
Nov 03, 2020	32017	101	0	0
Nov 04, 2020	31911	128	0	0
Nov 05, 2020	31606	157	0	0
Nov 06, 2020	31289	141	0	0
Nov 07, 2020	31295	152	0	0
Nov 08, 2020	31759	104	0	0
Nov 09, 2020	31030	171	0	0
Nov 10, 2020	30503	131	0	0
Nov 11, 2020	30412	104	0	0
Nov 12, 2020	30057	96	0	0
Nov 13, 2020	30147	104	0	0
Nov 14, 2020	29988	189	0	0
Nov 15, 2020	30466	144	0	0
Nov 16, 2020	29366	107	0	0
Nov 17, 2020	28144	123	0	0
Nov 18, 2020	27229	227	0	0
Nov 19, 2020	26414	117	0	0
Nov 20, 2020	26077	101	0	0
Nov 21, 2020	25748	173	0	0
Nov 22, 2020	26143	123	0	0
Nov 23, 2020	25126	123	0	0
Nov 24, 2020	24433	117	0	0
Nov 25, 2020	24222	112	0	0
Nov 26, 2020	23697	155	0	0
Nov 27, 2020	23425	144	0	0
Nov 28, 2020	23357	107	0	0
Nov 29, 2020	24262	117	0	0
Nov 30, 2020	23674	115	0	0
Dec 01, 2020	23277	173	0	0
Dec 02, 2020	23158	120	0	0
Dec 03, 2020	22759	75	0	0
Dec 04, 2020	22779	243	0	0
Dec 05, 2020	23018	96	0	0
Dec 06, 2020	23355	115	0	0
Dec 07, 2020	22677	133	0	0
Dec 08, 2020	22162	205	0	0
Dec 09, 2020	20965	144	0	0
Dec 10, 2020	20787	117	0	0
Dec 11, 2020	20575	120	0	0
Dec 12, 2020	20515	173	0	0
Dec 13, 2020	21368	181	0	0
Dec 14, 2020	20902	205	0	0
Dec 15, 2020	20600	168	0	0
Dec 16, 2020	20611	109	0	0
Dec 17, 2020	20658	115	0	0
Dec 18, 2020	21072	181	0	0
Dec 19, 2020	21987	173	0	0
Dec 20, 2020	22401	184	0	0
Dec 21, 2020	21854	187	0	0
Dec 22, 2020	22841	120	0	0
Dec 23, 2020	23152	147	0	0
Dec 24, 2020	23039	117	0	0
Dec 25, 2020	22501	136	0	0
Dec 26, 2020	21345	123	0	0
Dec 27, 2020	21527	160	0	0
Dec 28, 2020	21233	136	0	0
Dec 29, 2020	21039	131	0	0
Dec 30, 2020	21096	125	0	0
Dec 31, 2020	21377	157	0	0
Jan 01, 2021	21300	117	0	0
Jan 02, 2021	20582	131	0	0
Jan 03, 2021	21000	152	0	0
Jan 04, 2021	20905	115	0	0
Jan 05, 2021	19755	139	0	0
Jan 06, 2021	20450	176	0	0
Jan 07, 2021	21144	155	0	0
Jan 08, 2021	23153	256	0	0
Jan 09, 2021	24618	181	0	0
Jan 10, 2021	26276	179	0	0
Jan 11, 2021	26854	147	0	0
Jan 12, 2021	27617	171	0	0
Jan 13, 2021	28503	197	0	0
Jan 14, 2021	31463	243	0	0
Jan 15, 2021	37924	240	0	0
Jan 16, 2021	41092	309	0	0
Jan 17, 2021	43851	269	0	0
Jan 18, 2021	46784	160	0	0
Jan 19, 2021	48782	301	0	0
Jan 20, 2021	51985	301	0	0
Jan 21, 2021	53436	312	0	0
Jan 22, 2021	55821	408	0	0
Jan 23, 2021	58754	483	0	0
Jan 24, 2021	61663	451	0	0
Jan 25, 2021	62564	293	0	0
Jan 26, 2021	63599	586	0	0
Jan 27, 2021	65308	440	0	0
Jan 28, 2021	63662	565	0	0
Jan 29, 2021	65308	539	0	0
Jan 30, 2021	68113	456	0	0
Jan 31, 2021	69437	451	0	0
Feb 01, 2021	69502	413	0	0
Feb 02, 2021	71089	461	0	0
Feb 03, 2021	75430	491	0	0
Feb 04, 2021	76956	573	0	0
Feb 05, 2021	79107	480	0	0
Feb 06, 2021	81465	501	0	0
Feb 07, 2021	83903	499	0	0
Feb 08, 2021	83982	424	0	0
Feb 09, 2021	82808	424	0	0
Feb 10, 2021	83817	621	0	0
Feb 11, 2021	86434	496	0	0
Feb 12, 2021	87726	560	0	0
Feb 13, 2021	88966	629	0	0
Feb 14, 2021	92582	565	0	0
Feb 15, 2021	88737	472	0	0
Feb 16, 2021	86392	469	0	0
Feb 17, 2021	87085	672	0	0
Feb 18, 2021	88759	483	0	0
Feb 19, 2021	89045	536	0	0
Feb 20, 2021	89201	499	0	0
Feb 21, 2021	92088	586	0	0
Feb 22, 2021	89979	443	0	0
Feb 23, 2021	89995	597	0	0
Feb 24, 2021	88490	523	0	0
Feb 25, 2021	87974	586	0	0
Feb 26, 2021	89158	509	0	0
Feb 27, 2021	88565	546	0	0
Feb 28, 2021	91304	520	0	0
Mar 01, 2021	88210	509	0	0
Mar 02, 2021	86160	557	0	0
Mar 03, 2021	83165	520	0	0
Mar 04, 2021	80324	578	0	0
Mar 05, 2021	82395	493	0	0
Mar 06, 2021	81655	507	0	0
Mar 07, 2021	84419	461	0	0
Mar 08, 2021	80970	317	0	0
Mar 09, 2021	79224	507	0	0
Mar 10, 2021	78735	427	0	0
Mar 11, 2021	78208	429	0	0
Mar 12, 2021	78747	480	0	0
Mar 13, 2021	78158	472	0	0
Mar 14, 2021	79467	432	0	0
Mar 15, 2021	80677	464	0	0
Mar 16, 2021	82095	408	0	0
Mar 17, 2021	85751	515	0	0
Mar 18, 2021	85227	488	0	0
Mar 19, 2021	86681	509	0	0
Mar 20, 2021	89603	501	0	0
Mar 21, 2021	91859	301	0	0
Mar 22, 2021	92767	376	0	0
Mar 23, 2021	93802	360	0	0
Mar 24, 2021	97948	485	0	0
Mar 25, 2021	97855	467	0	0
Mar 26, 2021	104421	536	0	0
Mar 27, 2021	108567	549	0	0
Mar 28, 2021	110908	616	0	0
Mar 29, 2021	106057	443	0	0
Mar 30, 2021	104479	443	0	0
Mar 31, 2021	105286	552	0	0
Apr 01, 2021	110078	408	0	0
Apr 02, 2021	107566	453	0	0
Apr 03, 2021	107635	784	0	0
Apr 04, 2021	109577	672	0	0
Apr 05, 2021	108950	696	0	0
Apr 06, 2021	106074	728	0	0
Apr 07, 2021	107433	837	0	0
Apr 08, 2021	105480	674	0	0
Apr 09, 2021	107546	818	0	0
Apr 10, 2021	109885	1024	0	0
Apr 11, 2021	114573	624	0	0
Apr 12, 2021	113243	872	0	0
Apr 13, 2021	110900	690	0	0
Apr 14, 2021	106014	861	0	0
Apr 15, 2021	112718	898	0	0
Apr 16, 2021	115090	813	0	0
Apr 17, 2021	115259	914	0	0
Apr 18, 2021	114548	1154	0	0
Apr 19, 2021	109194	818	0	0
Apr 20, 2021	111190	1112	0	0
Apr 21, 2021	108942	818	0	0
Apr 22, 2021	106087	914	0	0
Apr 23, 2021	105888	1088	0	0
Apr 24, 2021	106456	1141	0	0
Apr 25, 2021	108255	757	0	0
Apr 26, 2021	108479	770	0	0
Apr 27, 2021	107325	1074	0	0
Apr 28, 2021	102276	869	0	0
Apr 29, 2021	102947	957	0	0
Apr 30, 2021	101819	1002	0	0
May 01, 2021	100158	832	0	0
May 02, 2021	103211	898	0	0
May 03, 2021	95039	664	0	0
May 04, 2021	91883	797	0	0
May 05, 2021	89851	805	0	0
May 06, 2021	87016	658	0	0
May 07, 2021	85315	789	0	0
May 08, 2021	83481	818	0	0
May 09, 2021	82104	738	0	0
May 10, 2021	78308	720	0	0
May 11, 2021	74900	848	0	0
May 12, 2021	73641	552	0	0
May 13, 2021	73871	1114	0	0
May 14, 2021	74134	778	0	0
May 15, 2021	73598	808	0	0
May 16, 2021	74925	824	0	0
May 17, 2021	74645	669	0	0
May 18, 2021	73443	797	0	0
May 19, 2021	70944	704	0	0
May 20, 2021	70895	584	0	0
May 21, 2021	70510	842	0	0
May 22, 2021	70561	633	0	0
May 23, 2021	71919	446	0	0
May 24, 2021	68684	553	0	0
May 25, 2021	66616	288	0	0
May 26, 2021	63929	297	0	0
May 27, 2021	63005	355	0	0
May 28, 2021	62959	314	0	0
May 29, 2021	62599	406	0	0
May 30, 2021	62135	319	0	0
May 31, 2021	59803	527	0	0
Jun 01, 2021	57472	238	0	0
Jun 02, 2021	55072	435	0	0
Jun 03, 2021	53127	438	0	0
Jun 04, 2021	55315	433	0	0
Jun 05, 2021	55102	260	0	0
Jun 06, 2021	56647	438	0	0
Jun 07, 2021	52744	246	0	0
Jun 08, 2021	50688	400	0	0
Jun 09, 2021	49149	322	0	0
Jun 10, 2021	47702	368	0	0
Jun 11, 2021	46405	253	0	0
Jun 12, 2021	45590	343	0	0
Jun 13, 2021	45922	265	0	0
Jun 14, 2021	43165	213	0	0
Jun 15, 2021	42045	340	0	0
Jun 16, 2021	46497	261	0	0
Jun 17, 2021	43550	235	0	0
Jun 18, 2021	42788	176	0	0
Jun 19, 2021	43159	269	0	0
Jun 20, 2021	44626	223	0	0
Jun 21, 2021	42678	220	0	0
Jun 22, 2021	42403	261	0	0
Jun 23, 2021	41192	167	0	0
Jun 24, 2021	42130	213	0	0
Jun 25, 2021	42203	161	0	0
Jun 26, 2021	42432	137	0	0
Jun 27, 2021	43863	315	0	0
Jun 28, 2021	42090	264	0	0
Jun 29, 2021	36875	168	0	0
Jun 30, 2021	34759	234	0	0
Jul 01, 2021	34375	122	0	0
Jul 02, 2021	33615	215	0	0
Jul 03, 2021	33487	167	0	0
Jul 04, 2021	34502	161	0	0
Jul 05, 2021	33071	159	0	0
Jul 06, 2021	32602	199	0	0
Jul 07, 2021	31451	155	0	0
Jul 08, 2021	30924	166	0	0
Jul 09, 2021	30473	175	0	0
Jul 10, 2021	30700	165	0	0
Jul 11, 2021	31210	138	0	0
Jul 12, 2021	29492	101	0	0
Jul 13, 2021	29092	118	0	0
Jul 14, 2021	28329	146	0	0
Jul 15, 2021	27799	93	0	0
Jul 16, 2021	27063	90	0	0
Jul 17, 2021	27012	112	0	0
Jul 18, 2021	27077	99	0	0
Jul 19, 2021	25394	97	0	0
Jul 20, 2021	24376	89	0	0
Jul 21, 2021	23625	97	0	0
Jul 22, 2021	22992	118	0	0
Jul 23, 2021	22324	149	0	0
Jul 24, 2021	22127	99	0	0
Jul 25, 2021	22837	95	0	0
Jul 26, 2021	21438	83	0	0
Jul 27, 2021	20488	85	0	0
Jul 28, 2021	19730	80	0	0
Jul 29, 2021	18420	76	0	0
Jul 30, 2021	17169	77	0	0
Jul 31, 2021	17639	62	0	0
Aug 01, 2021	18756	85	0	0
Aug 02, 2021	18432	80	0	0
Aug 03, 2021	18841	80	0	0
Aug 04, 2021	19546	75	0	0
Aug 05, 2021	19922	87	0	0
Aug 06, 2021	19653	58	0	0
Aug 07, 2021	19734	55	0	0
Aug 08, 2021	20340	77	0	0
Aug 09, 2021	19477	79	0	0
Aug 10, 2021	19161	73	0	0
Aug 11, 2021	19921	44	0	0
Aug 12, 2021	20724	63	0	0
Aug 13, 2021	19944	70	0	0
Aug 14, 2021	19633	61	0	0
Aug 15, 2021	19367	53	0	0
Aug 16, 2021	17713	94	0	0
Aug 17, 2021	16759	52	0	0
Aug 18, 2021	16234	120	0	0
Aug 19, 2021	16109	57	0	0
Aug 20, 2021	15934	36	0	0
Aug 21, 2021	15890	66	0	0
Aug 22, 2021	16305	61	0	0
Aug 23, 2021	15531	42	0	0
Aug 24, 2021	15175	23	0	0
Aug 25, 2021	15033	87	0	0
Aug 26, 2021	14832	33	0	0
Aug 27, 2021	14451	51	0	0
Aug 28, 2021	14607	52	0	0
Aug 29, 2021	14862	42	0	0
Aug 30, 2021	13764	54	0	0
Aug 31, 2021	12711	32	0	0
Sep 01, 2021	12344	34	0	0
Sep 02, 2021	12056	35	0	0
Sep 03, 2021	11857	56	0	0
Sep 04, 2021	11979	27	0	0
Sep 05, 2021	12469	41	0	0
Sep 06, 2021	11817	35	0	0
Sep 07, 2021	11400	45	0	0
Sep 08, 2021	11367	27	0	0
Sep 09, 2021	11208	26	0	0
Sep 10, 2021	10887	52	0	0
Sep 11, 2021	11100	55	0	0
Sep 12, 2021	11495	36	0	0
Sep 13, 2021	11352	35	0	0
Sep 14, 2021	11284	41	0	0
Sep 15, 2021	11194	20	0	0
Sep 16, 2021	11288	31	0	0
Sep 17, 2021	11401	57	0	0
Sep 18, 2021	11385	28	0	0
Sep 19, 2021	11500	30	0	0
Sep 20, 2021	11201	30	0	0
Sep 21, 2021	10895	24	0	0
Sep 22, 2021	10934	48	0	0
Sep 23, 2021	11169	48	0	0
Sep 24, 2021	11047	26	0	0
Sep 25, 2021	11175	46	0	0
Sep 26, 2021	11676	64	0	0
Sep 27, 2021	11060	22	0	0
Sep 28, 2021	10907	15	0	0
Sep 29, 2021	10925	38	0	0
Sep 30, 2021	10788	28	0	0
Oct 01, 2021	10864	28	0	0
Oct 02, 2021	11139	34	0	0
Oct 03, 2021	11287	28	0	0
Oct 04, 2021	10885	17	0	0
Oct 05, 2021	10722	18	0	0
Oct 06, 2021	10708	39	0	0
Oct 07, 2021	10732	22	0	0
Oct 08, 2021	10764	34	0	0
Oct 09, 2021	10555	26	0	0
Oct 10, 2021	10910	31	0	0
Oct 11, 2021	10457	31	0	0
Oct 12, 2021	10050	24	0	0
Oct 13, 2021	9925	19	0	0
Oct 14, 2021	10085	29	0	0
Oct 15, 2021	10204	17	0	0
Oct 16, 2021	10226	24	0	0
Oct 17, 2021	10693	27	0	0
Oct 18, 2021	10247	39	0	0
Oct 19, 2021	9988	46	0	0
Oct 20, 2021	10099	17	0	0
Oct 21, 2021	10064	33	0	0
Oct 22, 2021	10543	25	0	0
Oct 23, 2021	10837	16	0	0
Oct 24, 2021	11183	33	0	0
Oct 25, 2021	10904	31	0	0
Oct 26, 2021	10806	35	0	0
Oct 27, 2021	10670	31	0	0
Oct 28, 2021	10685	30	0	0
Oct 29, 2021	10711	18	0	0
Oct 30, 2021	10899	20	0	0
Oct 31, 2021	11400	29	0	0
Nov 01, 2021	11018	30	0	0
Nov 02, 2021	10466	24	0	0
Nov 03, 2021	10221	26	0	0
Nov 04, 2021	10292	24	0	0
Nov 05, 2021	10385	23	0	0
Nov 06, 2021	10697	36	0	0
Nov 07, 2021	11251	29	0	0
Nov 08, 2021	10838	31	0	0
Nov 09, 2021	10853	33	0	0
Nov 10, 2021	11093	30	0	0
Nov 11, 2021	11490	22	0	0
Nov 12, 2021	11606	19	0	0
Nov 13, 2021	11752	32	0	0
Nov 14, 2021	12354	30	0	0
Nov 15, 2021	12702	37	0	0
Nov 16, 2021	13522	23	0	0
Nov 17, 2021	13778	46	0	0
Nov 18, 2021	14131	26	0	0
Nov 19, 2021	14598	34	0	0
Nov 20, 2021	15369	32	0	0
Nov 21, 2021	16454	33	0	0
Nov 22, 2021	16226	28	0	0
Nov 23, 2021	16527	37	0	0
Nov 24, 2021	16846	30	0	0
Nov 25, 2021	17227	26	0	0
Nov 26, 2021	17627	39	0	0
Nov 27, 2021	18206	45	0	0
Nov 28, 2021	18702	37	0	0
Nov 29, 2021	18138	36	0	0
Nov 30, 2021	18149	32	0	0
Dec 01, 2021	18225	33	0	0
Dec 02, 2021	18267	73	0	0
Dec 03, 2021	18148	44	0	0
Dec 04, 2021	18302	34	0	0
Dec 05, 2021	18298	19	0	0
Dec 06, 2021	18490	42	0	0
Dec 07, 2021	18421	29	0	0
Dec 08, 2021	18706	40	0	0
Dec 09, 2021	18496	37	0	0
Dec 10, 2021	18278	123	0	0
Dec 11, 2021	18771	83	0	0
Dec 12, 2021	19403	37	0	0
Dec 13, 2021	18967	78	0	0
Dec 14, 2021	18954	54	0	0
Dec 15, 2021	19035	90	0	0
Dec 16, 2021	19153	84	0	0
Dec 17, 2021	19237	44	0	0
Dec 18, 2021	20324	34	0	0
Dec 19, 2021	20174	71	0	0
Dec 20, 2021	19572	70	0	0
Dec 21, 2021	19268	43	0	0
Dec 22, 2021	19826	37	0	0
Dec 23, 2021	20522	49	0	0
Dec 24, 2021	20039	30	0	0
Dec 25, 2021	24434	34	0	0
Dec 26, 2021	23981	36	0	0
Dec 27, 2021	24566	26	0	0
Dec 28, 2021	25018	34	0	0
Dec 29, 2021	27314	0	0	0
Dec 30, 2021	30371	69	0	0
Dec 31, 2021	33092	37	0	0
Jan 01, 2022	31511	0	0	0
Jan 02, 2022	34972	51	0	0
Jan 03, 2022	36959	77	0	0
Jan 04, 2022	40359	49	0	0
Jan 05, 2022	46994	37	0	0
Jan 06, 2022	56832	30	0	0
Jan 07, 2022	63743	47	0	0
Jan 08, 2022	79386	38	0	0
Jan 09, 2022	94451	48	0	0
Jan 10, 2022	104815	30	0	0
Jan 11, 2022	125083	60	0	0
Jan 12, 2022	148095	36	0	0
Jan 13, 2022	176954	62	0	0
Jan 14, 2022	215958	47	0	0
Jan 15, 2022	261357	74	0	0
Jan 16, 2022	301452	88	0	0
Jan 17, 2022	321970	86	0	0
Jan 18, 2022	349681	95	0	0
Jan 19, 2022	393449	105	0	0
Jan 20, 2022	437499	118	0	0
Jan 21, 2022	480834	126	0	0
Jan 22, 2022	518402	147	0	0
Jan 23, 2022	557862	182	0	0
Jan 24, 2022	563683	81	0	0
Jan 25, 2022	580407	183	0	0
Jan 26, 2022	596648	182	0	0
Jan 27, 2022	607612	171	0	0
Jan 28, 2022	598198	172	0	0
Jan 29, 2022	590362	235	0	0
Jan 30, 2022	592580	158	0	0
Jan 31, 2022	571314	329	0	0
Feb 01, 2022	538999	151	0	0
Feb 02, 2022	506102	235	0	0
Feb 03, 2022	469174	186	0	0
Feb 04, 2022	437075	240	0	0
Feb 05, 2022	403147	245	0	0
Feb 06, 2022	387229	93	0	0
Feb 07, 2022	352139	130	0	0
Feb 08, 2022	314189	198	0	0
Feb 09, 2022	277236	224	0	0
Feb 10, 2022	250469	201	0	0
Feb 11, 2022	228406	228	0	0
Feb 12, 2022	211347	155	0	0
Feb 13, 2022	206142	261	0	0
Feb 14, 2022	187547	85	0	0
Feb 15, 2022	170638	156	0	0
Feb 16, 2022	157616	167	0	0
Feb 17, 2022	143675	175	0	0
Feb 18, 2022	132454	146	0	0
Feb 19, 2022	127499	188	0	0
Feb 20, 2022	123114	170	0	0
Feb 21, 2022	113350	173	0	0
Feb 22, 2022	103243	167	0	0
Feb 23, 2022	92691	119	0	0
Feb 24, 2022	81181	189	0	0
Feb 25, 2022	72889	113	0	0
Feb 26, 2022	66724	178	0	0
Feb 27, 2022	66552	131	0	0
Feb 28, 2022	60471	134	0	0
