Nov 22, 2020	468599	171	0	0
Nov 23, 2020	460631	170	0	0
Nov 24, 2020	454572	537	0	0
Nov 25, 2020	440967	369	0	0
Nov 26, 2020	425809	337	0	0
Nov 27, 2020	412475	294	0	0
Nov 28, 2020	398516	134	0	0
Nov 29, 2020	382296	134	0	0
Nov 30, 2020	373251	133	0	0
Dec 01, 2020	365971	442	0	0
Dec 02, 2020	354843	273	0	0
Dec 03, 2020	340650	254	0	0
Dec 04, 2020	327746	214	0	0
Dec 05, 2020	314235	131	0	0
Dec 06, 2020	299975	131	0	0
Dec 07, 2020	291696	132	0	0
Dec 08, 2020	285765	187	0	0
Dec 09, 2020	277691	186	0	0
Dec 10, 2020	269708	325	0	0
Dec 11, 2020	263591	280	0	0
Dec 12, 2020	257325	130	0	0
Dec 13, 2020	249496	130	0	0
Dec 14, 2020	248261	129	0	0
Dec 15, 2020	250158	388	0	0
Dec 16, 2020	247543	195	0	0
Dec 17, 2020	243986	181	0	0
Dec 18, 2020	242813	149	0	0
Dec 19, 2020	241335	111	0	0
Dec 20, 2020	238206	111	0	0
Dec 21, 2020	241155	112	0	0
Dec 22, 2020	246504	260	0	0
Dec 23, 2020	249231	178	0	0
Dec 24, 2020	250463	126	0	0
Dec 25, 2020	249788	73	0	0
Dec 26, 2020	251675	74	0	0
Dec 27, 2020	253039	75	0	0
Dec 28, 2020	262380	76	0	0
Dec 29, 2020	273468	320	0	0
Dec 30, 2020	282228	247	0	0
Dec 31, 2020	286843	148	0	0
Jan 01, 2021	290603	118	0	0
Jan 02, 2021	297485	118	0	0
Jan 03, 2021	304250	118	0	0
Jan 04, 2021	321112	119	0	0
Jan 05, 2021	343710	120	0	0
Jan 06, 2021	354883	122	0	0
Jan 07, 2021	374015	123	0	0
Jan 08, 2021	395988	199	0	0
Jan 09, 2021	410883	134	0	0
Jan 10, 2021	422160	134	0	0
Jan 11, 2021	445759	133	0	0
Jan 12, 2021	472431	408	0	0
Jan 13, 2021	494889	195	0	0
Jan 14, 2021	514726	201	0	0
Jan 15, 2021	538658	235	0	0
Jan 16, 2021	553987	152	0	0
Jan 17, 2021	563805	152	0	0
Jan 18, 2021	585098	151	0	0
Jan 19, 2021	609637	404	0	0
Jan 20, 2021	627414	464	0	0
Jan 21, 2021	641648	404	0	0
Jan 22, 2021	651434	400	0	0
Jan 23, 2021	663279	254	0	0
Jan 24, 2021	674479	256	0	0
Jan 25, 2021	693748	257	0	0
Jan 26, 2021	711065	591	0	0
Jan 27, 2021	725329	492	0	0
Jan 28, 2021	735186	515	0	0
Jan 29, 2021	747261	513	0	0
Jan 30, 2021	753953	254	0	0
Jan 31, 2021	758527	254	0	0
Feb 01, 2021	768327	254	0	0
Feb 02, 2021	780669	724	0	0
Feb 03, 2021	786781	565	0	0
Feb 04, 2021	786681	432	0	0
Feb 05, 2021	794551	584	0	0
Feb 06, 2021	783947	303	0	0
Feb 07, 2021	766027	303	0	0
Feb 08, 2021	760756	303	0	0
Feb 09, 2021	755781	766	0	0
Feb 10, 2021	742086	643	0	0
Feb 11, 2021	726572	513	0	0
Feb 12, 2021	708253	530	0	0
Feb 13, 2021	687443	234	0	0
Feb 14, 2021	661258	234	0	0
Feb 15, 2021	648158	234	0	0
Feb 16, 2021	637741	530	0	0
Feb 17, 2021	618939	337	0	0
Feb 18, 2021	601632	388	0	0
Feb 19, 2021	584381	397	0	0
Feb 20, 2021	565473	178	0	0
Feb 21, 2021	549715	178	0	0
Feb 22, 2021	535845	179	0	0
Feb 23, 2021	524382	443	0	0
Feb 24, 2021	504823	389	0	0
Feb 25, 2021	487267	345	0	0
Feb 26, 2021	465668	329	0	0
Feb 27, 2021	445078	156	0	0
Feb 28, 2021	421156	156	0	0
Mar 01, 2021	407755	155	0	0
Mar 02, 2021	398252	192	0	0
Mar 03, 2021	381184	446	0	0
Mar 04, 2021	361135	254	0	0
Mar 05, 2021	339429	637	0	0
Mar 06, 2021	316498	99	0	0
Mar 07, 2021	294089	99	0	0
Mar 08, 2021	284278	100	0	0
Mar 09, 2021	275542	291	0	0
Mar 10, 2021	282513	192	0	0
Mar 11, 2021	254364	166	0	0
Mar 12, 2021	259584	173	0	0
Mar 13, 2021	263331	55	0	0
Mar 14, 2021	266384	55	0	0
Mar 15, 2021	270873	56	0	0
Mar 16, 2021	275745	141	0	0
Mar 17, 2021	281658	228	0	0
Mar 18, 2021	200075	117	0	0
Mar 19, 2021	205237	158	0	0
Mar 20, 2021	208830	158	0	0
Mar 21, 2021	211742	158	0	0
Mar 22, 2021	174041	159	0	0
Mar 23, 2021	174044	201	0	0
Mar 24, 2021	172991	320	0	0
Mar 25, 2021	172134	356	0	0
Mar 26, 2021	170567	590	0	0
Mar 27, 2021	175695	63	0	0
Mar 28, 2021	179876	63	0	0
Mar 29, 2021	164080	63	0	0
Mar 30, 2021	164855	106	0	0
Mar 31, 2021	167409	154	0	0
Apr 01, 2021	168023	82	0	0
Apr 02, 2021	167607	79	0	0
Apr 03, 2021	165479	78	0	0
Apr 04, 2021	164556	43	0	0
Apr 05, 2021	165181	42	0	0
Apr 06, 2021	168598	128	0	0
Apr 07, 2021	172742	126	0	0
Apr 08, 2021	178688	142	0	0
Apr 09, 2021	182507	149	0	0
Apr 10, 2021	188662	66	0	0
Apr 11, 2021	197728	66	0	0
Apr 12, 2021	190088	65	0	0
Apr 13, 2021	193320	100	0	0
Apr 14, 2021	199347	131	0	0
Apr 15, 2021	204116	126	0	0
Apr 16, 2021	208715	99	0	0
Apr 17, 2021	209401	41	0	0
Apr 18, 2021	212783	40	0	0
Apr 19, 2021	214676	40	0	0
Apr 20, 2021	219196	114	0	0
Apr 21, 2021	225042	148	0	0
Apr 22, 2021	230419	132	0	0
Apr 23, 2021	235226	95	0	0
Apr 24, 2021	234365	49	0	0
Apr 25, 2021	234755	49	0	0
Apr 26, 2021	236024	49	0	0
Apr 27, 2021	239568	117	0	0
Apr 28, 2021	242205	88	0	0
Apr 29, 2021	252270	137	0	0
Apr 30, 2021	248023	136	0	0
May 01, 2021	252471	26	0	0
May 02, 2021	252162	26	0	0
May 03, 2021	247982	25	0	0
May 04, 2021	252446	106	0	0
May 05, 2021	248414	167	0	0
May 06, 2021	249802	160	0	0
May 07, 2021	249336	66	0	0
May 08, 2021	243325	34	0	0
May 09, 2021	238063	34	0	0
May 10, 2021	236492	35	0	0
May 11, 2021	232155	205	0	0
May 12, 2021	231256	108	0	0
May 13, 2021	230727	73	0	0
May 14, 2021	226699	58	0	0
May 15, 2021	220059	31	0	0
May 16, 2021	214722	31	0	0
May 17, 2021	211820	31	0	0
May 18, 2021	207330	70	0	0
May 19, 2021	206543	66	0	0
May 20, 2021	204850	33	0	0
May 21, 2021	199448	19	0	0
May 22, 2021	191645	30	0	0
May 23, 2021	184355	30	0	0
May 24, 2021	182598	31	0	0
May 25, 2021	179980	90	0	0
May 26, 2021	178550	54	0	0
May 27, 2021	176221	33	0	0
May 28, 2021	173078	17	0	0
May 29, 2021	165611	16	0	0
May 30, 2021	160382	16	0	0
May 31, 2021	159144	16	0	0
Jun 01, 2021	156976	30	0	0
Jun 02, 2021	156591	66	0	0
Jun 03, 2021	157362	50	0	0
Jun 04, 2021	155993	97	0	0
Jun 05, 2021	150736	13	0	0
Jun 06, 2021	146374	13	0	0
Jun 07, 2021	145690	14	0	0
Jun 08, 2021	143522	73	0	0
Jun 09, 2021	143420	23	0	0
Jun 10, 2021	143750	133	0	0
Jun 11, 2021	143369	36	0	0
Jun 12, 2021	140653	5	0	0
Jun 13, 2021	137473	5	0	0
Jun 14, 2021	134419	6	0	0
Jun 15, 2021	131416	62	0	0
Jun 16, 2021	132251	36	0	0
Jun 17, 2021	132025	19	0	0
Jun 18, 2021	132585	18	0	0
Jun 19, 2021	130548	12	0	0
Jun 20, 2021	127328	12	0	0
Jun 21, 2021	123928	13	0	0
Jun 22, 2021	123122	30	0	0
Jun 23, 2021	124442	29	0	0
Jun 24, 2021	124519	18	0	0
Jun 25, 2021	125801	13	0	0
Jun 26, 2021	123195	3	0	0
Jun 27, 2021	122237	3	0	0
Jun 28, 2021	120254	4	0	0
Jun 29, 2021	121799	40	0	0
Jun 30, 2021	128361	46	0	0
Jul 01, 2021	136838	8	0	0
Jul 02, 2021	146168	28	0	0
Jul 03, 2021	150662	8	0	0
Jul 04, 2021	158713	8	0	0
Jul 05, 2021	164118	7	0	0
Jul 06, 2021	173260	18	0	0
Jul 07, 2021	188038	17	0	0
Jul 08, 2021	201503	28	0	0
Jul 09, 2021	220282	6	0	0
Jul 10, 2021	228095	6	0	0
Jul 11, 2021	234979	6	0	0
Jul 12, 2021	241666	5	0	0
Jul 13, 2021	281471	13	0	0
Jul 14, 2021	305641	10	0	0
Jul 15, 2021	330028	41	0	0
Jul 16, 2021	358443	12	0	0
Jul 17, 2021	375566	8	0	0
Jul 18, 2021	392277	8	0	0
Jul 19, 2021	408622	7	0	0
Jul 20, 2021	431665	29	0	0
Jul 21, 2021	460301	18	0	0
Jul 22, 2021	486939	28	0	0
Jul 23, 2021	515751	27	0	0
Jul 24, 2021	532280	16	0	0
Jul 25, 2021	548481	16	0	0
Jul 26, 2021	564515	15	0	0
Jul 27, 2021	585935	55	0	0
Jul 28, 2021	610295	73	0	0
Jul 29, 2021	632935	46	0	0
Jul 30, 2021	654358	44	0	0
Jul 31, 2021	665957	52	0	0
Aug 01, 2021	675376	52	0	0
Aug 02, 2021	681678	53	0	0
Aug 03, 2021	689312	130	0	0
Aug 04, 2021	702369	71	0	0
Aug 05, 2021	710684	87	0	0
Aug 06, 2021	721582	75	0	0
Aug 07, 2021	720733	40	0	0
Aug 08, 2021	716562	40	0	0
Aug 09, 2021	712457	39	0	0
Aug 10, 2021	706156	102	0	0
Aug 11, 2021	711877	93	0	0
Aug 12, 2021	717982	87	0	0
Aug 13, 2021	722353	63	0	0
Aug 14, 2021	687031	42	0	0
Aug 15, 2021	669216	42	0	0
Aug 16, 2021	650104	41	0	0
Aug 17, 2021	633236	144	0	0
Aug 18, 2021	624649	144	0	0
Aug 19, 2021	616574	121	0	0
Aug 20, 2021	608471	132	0	0
Aug 21, 2021	589283	67	0	0
Aug 22, 2021	566662	67	0	0
Aug 23, 2021	545094	67	0	0
Aug 24, 2021	523805	190	0	0
Aug 25, 2021	514071	163	0	0
Aug 26, 2021	500636	171	0	0
Aug 27, 2021	489616	139	0	0
Aug 28, 2021	468519	49	0	0
Aug 29, 2021	446533	49	0	0
Aug 30, 2021	425007	48	0	0
Aug 31, 2021	407827	194	0	0
Sep 01, 2021	396061	132	0	0
Sep 02, 2021	386940	168	0	0
Sep 03, 2021	374617	155	0	0
Sep 04, 2021	357658	44	0	0
Sep 05, 2021	338997	44	0	0
Sep 06, 2021	320823	45	0	0
Sep 07, 2021	304370	138	0	0
Sep 08, 2021	296832	81	0	0
Sep 09, 2021	288392	71	0	0
Sep 10, 2021	279619	72	0	0
Sep 11, 2021	266612	34	0	0
Sep 12, 2021	252190	34	0	0
Sep 13, 2021	237382	35	0	0
Sep 14, 2021	224831	155	0	0
Sep 15, 2021	220044	90	0	0
Sep 16, 2021	215533	101	0	0
Sep 17, 2021	210236	44	0	0
Sep 18, 2021	197940	39	0	0
Sep 19, 2021	187980	39	0	0
Sep 20, 2021	177531	40	0	0
Sep 21, 2021	167449	82	0	0
Sep 22, 2021	162303	102	0	0
Sep 23, 2021	157370	100	0	0
Sep 24, 2021	152205	44	0	0
Sep 25, 2021	143857	23	0	0
Sep 26, 2021	134756	23	0	0
Sep 27, 2021	129320	23	0	0
Sep 28, 2021	122061	60	0	0
Sep 29, 2021	119680	39	0	0
Sep 30, 2021	116938	18	0	0
Oct 01, 2021	113753	48	0	0
Oct 02, 2021	107487	21	0	0
Oct 03, 2021	102093	21	0	0
Oct 04, 2021	93955	22	0	0
Oct 05, 2021	89351	94	0	0
Oct 06, 2021	88478	57	0	0
Oct 07, 2021	87106	23	0	0
Oct 08, 2021	86148	77	0	0
Oct 09, 2021	82255	16	0	0
Oct 10, 2021	77913	16	0	0
Oct 11, 2021	74427	17	0	0
Oct 12, 2021	74427	0	0	0
Oct 13, 2021	70102	42	0	0
Oct 14, 2021	69427	48	0	0
Oct 15, 2021	71618	57	0	0
Oct 16, 2021	67357	19	0	0
Oct 17, 2021	65131	19	0	0
Oct 18, 2021	62554	18	0	0
Oct 19, 2021	61200	21	0	0
Oct 20, 2021	61722	31	0	0
Oct 21, 2021	61618	20	0	0
Oct 22, 2021	62168	30	0	0
Oct 23, 2021	61243	18	0	0
Oct 24, 2021	59898	18	0	0
Oct 25, 2021	58362	18	0	0
Oct 26, 2021	57490	52	0	0
Oct 27, 2021	58343	51	0	0
Oct 28, 2021	58893	33	0	0
Oct 29, 2021	59462	46	0	0
Oct 30, 2021	58673	14	0	0
Oct 31, 2021	57367	14	0	0
Nov 01, 2021	56422	14	0	0
Nov 02, 2021	55840	13	0	0
Nov 03, 2021	56664	39	0	0
Nov 04, 2021	58555	15	0	0
Nov 05, 2021	60213	27	0	0
Nov 06, 2021	60578	18	0	0
Nov 07, 2021	60414	18	0	0
Nov 08, 2021	60746	18	0	0
Nov 09, 2021	61304	26	0	0
Nov 10, 2021	63622	33	0	0
Nov 11, 2021	66632	30	0	0
Nov 12, 2021	69708	26	0	0
Nov 13, 2021	71721	14	0	0
Nov 14, 2021	73482	14	0	0
Nov 15, 2021	74816	15	0	0
Nov 16, 2021	76630	29	0	0
Nov 17, 2021	81799	30	0	0
Nov 18, 2021	86618	29	0	0
Nov 19, 2021	91779	6	0	0
Nov 20, 2021	95188	7	0	0
Nov 21, 2021	97952	7	0	0
Nov 22, 2021	101362	8	0	0
Nov 23, 2021	105549	34	0	0
Nov 24, 2021	112577	38	0	0
Nov 25, 2021	120351	27	0	0
Nov 26, 2021	128771	24	0	0
Nov 27, 2021	134506	18	0	0
Nov 28, 2021	139611	18	0	0
Nov 29, 2021	145036	17	0	0
Nov 30, 2021	152992	44	0	0
Dec 01, 2021	162089	28	0	0
Dec 02, 2021	175120	42	0	0
Dec 03, 2021	187408	37	0	0
Dec 04, 2021	196942	20	0	0
Dec 05, 2021	205607	20	0	0
Dec 06, 2021	213268	20	0	0
Dec 07, 2021	221127	18	0	0
Dec 08, 2021	231443	34	0	0
Dec 09, 2021	243261	50	0	0
Dec 10, 2021	258074	60	0	0
Dec 11, 2021	271868	34	0	0
Dec 12, 2021	284875	34	0	0
Dec 13, 2021	297189	35	0	0
Dec 14, 2021	318914	58	0	0
Dec 15, 2021	342769	77	0	0
Dec 16, 2021	368432	48	0	0
Dec 17, 2021	398532	41	0	0
Dec 18, 2021	421050	28	0	0
Dec 19, 2021	440951	28	0	0
Dec 20, 2021	461204	29	0	0
Dec 21, 2021	504297	94	0	0
Dec 22, 2021	559090	50	0	0
Dec 23, 2021	626678	82	0	0
Dec 24, 2021	675124	30	0	0
Dec 25, 2021	722002	30	0	0
Dec 26, 2021	767130	30	0	0
Dec 27, 2021	811526	30	0	0
Dec 28, 2021	901171	114	0	0
Dec 29, 2021	994330	78	0	0
Dec 30, 2021	1148385	74	0	0
Dec 31, 2021	1234014	42	0	0
Jan 01, 2022	1316945	42	0	0
Jan 02, 2022	1399601	42	0	0
Jan 03, 2022	1478291	42	0	0
Jan 04, 2022	1582212	116	0	0
Jan 05, 2022	1708408	148	0	0
Jan 06, 2022	1824144	82	0	0
Jan 07, 2022	1929092	15	0	0
Jan 08, 2022	2015605	67	0	0
Jan 09, 2022	2100615	67	0	0
Jan 10, 2022	2184122	68	0	0
Jan 11, 2022	2301805	247	0	0
Jan 12, 2022	2464451	125	0	0
Jan 13, 2022	2607024	112	0	0
Jan 14, 2022	2752905	139	0	0
Jan 15, 2022	2837397	78	0	0
Jan 16, 2022	2920746	78	0	0
Jan 17, 2022	3002335	78	0	0
Jan 18, 2022	3063164	284	0	0
Jan 19, 2022	3194661	160	0	0
Jan 20, 2022	3325538	162	0	0
Jan 21, 2022	3440085	142	0	0
Jan 22, 2022	3492215	84	0	0
Jan 23, 2022	3533985	84	0	0
Jan 24, 2022	3562883	85	0	0
Jan 25, 2022	3623723	382	0	0
Jan 26, 2022	3703788	215	0	0
Jan 27, 2022	3781060	176	0	0
Jan 28, 2022	3846305	199	0	0
Jan 29, 2022	3807541	86	0	0
Jan 30, 2022	3767489	86	0	0
Jan 31, 2022	3666508	87	0	0
Feb 01, 2022	3650781	408	0	0
Feb 02, 2022	3643995	224	0	0
Feb 03, 2022	3625212	183	0	0
Feb 04, 2022	3606947	195	0	0
Feb 05, 2022	3529640	112	0	0
Feb 06, 2022	3432733	112	0	0
Feb 07, 2022	3346465	111	0	0
Feb 08, 2022	3274035	361	0	0
Feb 09, 2022	3239488	282	0	0
Feb 10, 2022	3194967	393	0	0
Feb 11, 2022	3146511	389	0	0
Feb 12, 2022	3034860	200	0	0
Feb 13, 2022	2878637	200	0	0
Feb 14, 2022	2742378	201	0	0
Feb 15, 2022	2613940	310	0	0
Feb 16, 2022	2540425	444	0	0
Feb 17, 2022	2464233	360	0	0
Feb 18, 2022	2384431	288	0	0
Feb 19, 2022	2306506	155	0	0
Feb 20, 2022	2164824	155	0	0
Feb 21, 2022	2023637	154	0	0
Feb 22, 2022	1904563	173	0	0
Feb 23, 2022	1836535	301	0	0
