Mar 02, 2022	223120	64	16881	24577
Mar 03, 2022	241135	49	16827	34891
Mar 04, 2022	240953	41	23994	23853
Mar 05, 2022	236951	52	26236	22286
Mar 06, 2022	230947	14	25025	19035
Mar 07, 2022	228294	35	23836	21218
Mar 08, 2022	248799	17	21514	42036
Mar 09, 2022	263424	37	17920	32582
Mar 10, 2022	281874	23	18578	37051
Mar 11, 2022	291478	32	24313	33949
Mar 12, 2022	297650	23	24554	30749
Mar 13, 2022	291220	16	34875	28461
Mar 14, 2022	293075	5	23848	25708
Mar 15, 2022	303921	26	22260	33132
Mar 16, 2022	341993	24	19011	57107
Mar 17, 2022	371710	27	21191	50935
Mar 18, 2022	377043	32	42004	47369
Mar 19, 2022	389691	30	32552	45230
Mar 20, 2022	391567	10	37041	38927
Mar 21, 2022	396672	6	33943	39054
Mar 22, 2022	418217	30	30719	52294
Mar 23, 2022	450066	27	28434	60310
Mar 24, 2022	485845	38	25670	61487
Mar 25, 2022	509836	31	33101	57123
Mar 26, 2022	503350	33	57074	50621
Mar 27, 2022	497642	10	50925	45227
Mar 28, 2022	495969	6	47363	45696
Mar 29, 2022	509368	34	45196	58629
Mar 30, 2022	536010	37	38890	65569
Mar 31, 2022	555622	35	39019	58666
Apr 01, 2022	566002	17	52277	62674
Apr 02, 2022	558891	26	60284	53199
Apr 03, 2022	543665	17	61470	46261
Apr 04, 2022	531973	14	57109	45431
Apr 05, 2022	537967	38	50583	56615
Apr 06, 2022	553119	27	45200	60379
Apr 07, 2022	569704	34	45662	62281
Apr 08, 2022	568519	32	58597	57444
Apr 09, 2022	550770	24	65545	47820
Apr 10, 2022	535887	14	58652	43783
Apr 11, 2022	514791	5	62669	41578
Apr 12, 2022	506364	41	53158	44772
Apr 13, 2022	511958	40	46221	51855
Apr 14, 2022	520423	46	45385	53896
Apr 15, 2022	510499	35	56580	46691
Apr 16, 2022	490650	36	60343	40530
Apr 17, 2022	460670	15	62266	32301
Apr 18, 2022	436576	9	57435	33350
Apr 19, 2022	426327	21	47799	37571
Apr 20, 2022	432490	36	43747	49946
Apr 21, 2022	444004	52	41526	53092
Apr 22, 2022	446900	47	44725	47668
Apr 23, 2022	435677	32	51823	40632
Apr 24, 2022	415616	19	53877	33835
Apr 25, 2022	398849	13	46678	29924
Apr 26, 2022	393693	68	40462	35374
Apr 27, 2022	404927	45	32256	43535
Apr 28, 2022	416476	51	33299	44899
Apr 29, 2022	419480	26	37545	40575
Apr 30, 2022	407737	35	49911	38203
May 01, 2022	386309	8	53084	31664
May 02, 2022	369104	40	47628	30463
May 03, 2022	365189	42	40590	36717
May 04, 2022	376119	57	33778	44765
May 05, 2022	399588	58	29866	53393
May 06, 2022	401301	31	35343	37087
May 07, 2022	401511	42	43493	43745
May 08, 2022	390954	18	44881	34342
May 09, 2022	387140	3	40572	36761
May 10, 2022	395595	50	38153	46658
May 11, 2022	419486	49	31615	55555
May 12, 2022	445121	58	30405	56098
May 13, 2022	459088	52	36665	50684
May 14, 2022	462965	53	44712	48642
May 15, 2022	450610	21	53372	41038
May 16, 2022	454249	13	37074	40726
May 17, 2022	476337	67	43678	65833
May 18, 2022	496742	54	34288	54747
May 19, 2022	512873	51	36710	52892
May 20, 2022	514795	52	46606	48580
May 21, 2022	504613	51	55504	45373
May 22, 2022	485995	20	56078	37480
May 23, 2022	468432	13	50671	33121
May 24, 2022	461400	69	48573	41610
May 25, 2022	464948	88	40950	44586
May 26, 2022	469007	72	40654	44785
May 27, 2022	441081	40	65793	37907
May 28, 2022	418262	57	54690	31928
May 29, 2022	390931	31	52861	25561
May 30, 2022	368831	9	48571	26480
May 31, 2022	355866	53	45320	32408
Jun 01, 2022	352225	36	37444	33839
Jun 02, 2022	353150	57	33064	34046
Jun 03, 2022	342319	51	41559	30779
Jun 04, 2022	324235	61	44525	26502
Jun 05, 2022	300769	31	44754	21319
Jun 06, 2022	280148	3	37904	17286
Jun 07, 2022	278584	48	31880	30364
Jun 08, 2022	285339	60	25501	32316
Jun 09, 2022	290751	59	26421	31892
Jun 10, 2022	287542	39	32369	29199
Jun 11, 2022	276000	68	33771	22297
Jun 12, 2022	262259	23	34023	20305
Jun 13, 2022	250513	11	30768	19033
Jun 14, 2022	248913	32	26470	24902
Jun 15, 2022	257755	58	21261	30161
Jun 16, 2022	271946	72	17214	31477
Jun 17, 2022	270898	52	30312	29316
Jun 18, 2022	264786	65	32251	26204
Jun 19, 2022	254422	43	31849	21528
Jun 20, 2022	244887	13	29186	19664
Jun 21, 2022	253294	59	22238	30704
Jun 22, 2022	264881	63	20242	31892
Jun 23, 2022	277168	52	18981	31320
Jun 24, 2022	282360	42	24860	30094
Jun 25, 2022	279446	58	30103	27247
Jun 26, 2022	270982	26	31451	23013
Jun 27, 2022	264983	22	29294	23317
Jun 28, 2022	265790	74	26130	27011
Jun 29, 2022	281939	61	21467	37677
Jun 30, 2022	295794	61	19603	33519
Jul 01, 2022	299078	34	30670	33988
Jul 02, 2022	298997	55	31837	31811
Jul 03, 2022	297146	31	31289	29469
Jul 04, 2022	295916	25	30069	28864
Jul 05, 2022	304247	48	27199	35578
Jul 06, 2022	323523	46	22967	42289
Jul 07, 2022	342177	60	23257	41971
Jul 08, 2022	355733	36	26975	40567
Jul 09, 2022	354215	77	37600	36159
Jul 10, 2022	351258	13	33506	30562
Jul 11, 2022	348536	12	33976	31266
Jul 12, 2022	356875	60	31751	40150
Jul 13, 2022	370460	53	29416	43054
Jul 14, 2022	387533	82	28782	45937
Jul 15, 2022	394063	65	35513	42108
Jul 16, 2022	390105	78	42211	38331
Jul 17, 2022	385014	31	41940	36880
Jul 18, 2022	382502	31	40536	38055
Jul 19, 2022	395483	76	36083	49140
Jul 20, 2022	412576	87	30475	47655
Jul 21, 2022	434822	91	31175	53512
Jul 22, 2022	446489	65	40085	51817
Jul 23, 2022	447119	104	42950	43684
Jul 24, 2022	437861	39	45898	36679
Jul 25, 2022	431279	29	42079	35526
Jul 26, 2022	438324	106	38225	45376
Jul 27, 2022	449691	85	36795	48247
Jul 28, 2022	456717	127	37928	45081
Jul 29, 2022	451606	160	48980	44029
Jul 30, 2022	452686	139	47516	48735
Jul 31, 2022	428663	42	53470	29489
Aug 01, 2022	409000	18	51799	32154
Aug 02, 2022	399831	99	43585	34515
Aug 03, 2022	403018	66	36613	39866
Aug 04, 2022	403782	95	35431	36290
Aug 05, 2022	390111	82	45294	31705
Aug 06, 2022	369578	91	48156	27714
Aug 07, 2022	344396	33	45048	19899
Aug 08, 2022	321972	14	44015	21605
Aug 09, 2022	299054	104	48631	25817
Aug 10, 2022	296160	133	29356	26595
Aug 11, 2022	288566	87	32067	24560
Aug 12, 2022	276387	88	34427	22336
Aug 13, 2022	256106	91	39775	19585
Aug 14, 2022	235062	32	36258	15246
Aug 15, 2022	217462	27	31678	14105
Aug 16, 2022	209069	74	27640	19321
Aug 17, 2022	209318	63	19836	20148
Aug 18, 2022	206901	137	21468	19188
Aug 19, 2022	197577	74	25743	16493
Aug 20, 2022	185675	93	26502	14693
Aug 21, 2022	170938	37	24523	9823
Aug 22, 2022	159832	6	22330	11230
Aug 23, 2022	149476	100	19485	9229
Aug 24, 2022	149169	47	15199	14939
Aug 25, 2022	148665	90	14015	13601
Aug 26, 2022	142357	55	19266	13013
Aug 27, 2022	133231	88	20060	11022
Aug 28, 2022	123049	15	19173	9006
Aug 29, 2022	115010	10	16483	8454
Aug 30, 2022	112054	76	14617	11737
Aug 31, 2022	115108	70	9753	12877
Sep 01, 2022	115274	55	11175	11396
Sep 02, 2022	115179	58	9171	9134
Sep 03, 2022	108671	40	14899	8431
Sep 04, 2022	100732	14	13587	5662
Sep 05, 2022	96497	10	13003	8778
Sep 06, 2022	94518	76	10946	9043
Sep 07, 2022	95151	63	8943	9639
Sep 08, 2022	95096	75	8379	8399
Sep 09, 2022	91291	135	11602	7932
Sep 10, 2022	80085	5	12872	1671
Sep 11, 2022	70016	0	11396	1327
Sep 12, 2022	65157	6	9128	4275
Sep 13, 2022	58479	25	8406	1753
Sep 14, 2022	54638	1	5661	1821
Sep 15, 2022	50930	31	8747	5070
Sep 16, 2022	68940	262	8781	27053
Sep 17, 2022	60693	4	9635	1392
Sep 18, 2022	53393	10	8389	1099
Sep 19, 2022	46598	5	7927	1137
Sep 20, 2022	46511	19	1652	1584
Sep 21, 2022	46709	4	1323	1525
Sep 22, 2022	43886	34	4241	1452
Sep 23, 2022	77522	107	1646	35389
Sep 24, 2022	81110	41	1780	5409
Sep 25, 2022	81449	42	5028	5409
Sep 26, 2022	59805	40	27013	5409
Sep 27, 2022	63822	42	1350	5409
Sep 28, 2022	68132	40	1059	5409
Sep 29, 2022	72404	44	1093	5409
Sep 30, 2022	76230	40	1544	5410
Oct 01, 2022	77801	14	1511	3096
Oct 02, 2022	80755	19	1433	4406
Oct 03, 2022	49772	19	35370	4406
Oct 04, 2022	48769	19	5390	4406
Oct 05, 2022	47766	19	5390	4406
Oct 06, 2022	46763	19	5390	4406
Oct 07, 2022	50194	43	5366	8840
Oct 08, 2022	50320	25	5384	5535
Oct 09, 2022	49276	14	5395	4365
Oct 10, 2022	48231	14	5396	4365
Oct 11, 2022	49500	14	3082	4365
Oct 12, 2022	49459	14	4392	4365
Oct 13, 2022	49418	15	4391	4365
Oct 14, 2022	49376	13	4393	4364
Oct 15, 2022	50570	12	4394	5600
Oct 16, 2022	50873	12	4394	4709
Oct 17, 2022	46398	12	8828	4365
Oct 18, 2022	45400	12	5523	4537
Oct 19, 2022	45572	14	4351	4537
Oct 20, 2022	45744	13	4352	4537
Oct 21, 2022	45916	11	4354	4537
Oct 22, 2022	46145	18	4347	4594
Oct 23, 2022	46374	14	4351	4594
Oct 24, 2022	46604	18	4346	4594
Oct 25, 2022	45598	16	5584	4594
Oct 26, 2022	45483	13	4696	4594
Oct 27, 2022	45712	10	4355	4594
Oct 28, 2022	46038	15	4522	4863
Oct 29, 2022	45660	10	4527	4159
Oct 30, 2022	45282	10	4527	4159
Oct 31, 2022	44904	10	4527	4159
Nov 01, 2022	44469	10	4584	4159
Nov 02, 2022	44034	10	4584	4159
Nov 03, 2022	43599	10	4584	4159
Nov 04, 2022	54204	60	4534	15199
Nov 05, 2022	57773	12	4582	8163
Nov 06, 2022	61342	12	4582	8163
Nov 07, 2022	64642	12	4851	8163
Nov 08, 2022	68646	12	4147	8163
Nov 09, 2022	72650	12	4147	8163
Nov 10, 2022	76654	12	4147	8163
Nov 11, 2022	82725	11	4148	10230
Nov 12, 2022	89194	16	4143	10628
Nov 13, 2022	95663	15	4144	10628
Nov 14, 2022	91092	16	15183	10628
Nov 15, 2022	93557	16	8147	10628
Nov 16, 2022	96022	16	8147	10628
Nov 17, 2022	98487	15	8148	10628
Nov 18, 2022	100955	14	8149	10631
Nov 19, 2022	104486	18	8145	11694
Nov 20, 2022	108017	17	8146	11694
Nov 21, 2022	109481	18	10212	11694
Nov 22, 2022	110546	17	10611	11693
Nov 23, 2022	111612	18	10610	11694
Nov 24, 2022	112678	17	10611	11694
Nov 25, 2022	113744	18	10610	11694
Nov 26, 2022	117460	16	10612	14344
Nov 27, 2022	121177	16	10612	14345
Nov 28, 2022	124890	16	10615	14344
Nov 29, 2022	127541	17	11677	14345
Nov 30, 2022	130191	16	11678	14344
Dec 01, 2022	132842	16	11678	14345
Dec 02, 2022	139341	38	11655	18192
Dec 03, 2022	142459	32	11662	14812
Dec 04, 2022	145577	31	11663	14812
Dec 05, 2022	148695	32	11662	14812
Dec 06, 2022	149164	31	14313	14813
Dec 07, 2022	149631	32	14313	14812
Dec 08, 2022	150099	31	14313	14812
Dec 09, 2022	153880	35	14310	18126
Dec 10, 2022	151743	30	14314	12207
Dec 11, 2022	152918	33	14312	15520
Dec 12, 2022	150247	33	18159	15521
Dec 13, 2022	150956	34	14778	15521
Dec 14, 2022	151665	33	14779	15521
Dec 15, 2022	152373	33	14779	15520
Dec 16, 2022	157055	43	14770	19495
Dec 17, 2022	156401	35	14777	14158
Dec 18, 2022	155747	36	14776	14158
Dec 19, 2022	151779	35	18091	14158
Dec 20, 2022	153731	35	12172	14159
Dec 21, 2022	152369	35	15485	14158
Dec 22, 2022	151006	36	15485	14158
Dec 23, 2022	153605	37	15484	18120
Dec 24, 2022	142499	15	15506	4415
Dec 25, 2022	135355	16	15504	8376
Dec 26, 2022	124237	17	19478	8377
Dec 27, 2022	118456	16	14142	8377
Dec 28, 2022	112675	17	14141	8377
Dec 29, 2022	106893	16	14142	8376
Dec 30, 2022	101111	17	14142	8377
Dec 31, 2022	97687	40	14118	10734
Jan 01, 2023	94262	41	14117	10733
Jan 02, 2023	86876	40	18080	10734
Jan 03, 2023	93195	40	4375	10734
Jan 04, 2023	95553	40	8336	10734
Jan 05, 2023	97909	41	8336	10733
Jan 06, 2023	100266	40	8337	10734
Jan 07, 2023	97713	59	8318	5824
Jan 08, 2023	95160	59	8317	5823
Jan 09, 2023	92607	59	8318	5824
Jan 10, 2023	87696	60	10674	5823
Jan 11, 2023	82787	59	10674	5824
Jan 12, 2023	77876	59	10675	5823
Jan 13, 2023	72966	60	10674	5824
Jan 14, 2023	64705	45	10689	2473
Jan 15, 2023	56445	45	10688	2473
Jan 16, 2023	48184	46	10688	2473
Jan 17, 2023	44832	45	5779	2472
Jan 18, 2023	41482	46	5777	2473
Jan 19, 2023	38131	45	5779	2473
Jan 20, 2023	43607	116	5707	11299
Jan 21, 2023	40350	13	5811	2567
Jan 22, 2023	37094	84	5739	2567
Jan 23, 2023	33837	84	5740	2567
Jan 24, 2023	33932	82	2391	2568
Jan 25, 2023	34026	84	2389	2567
Jan 26, 2023	34120	84	2389	2567
Jan 27, 2023	36858	103	2369	5210
Jan 28, 2023	34546	14	2459	161
Jan 29, 2023	34878	34	2439	2805
Jan 30, 2023	26384	34	11265	2805
Jan 31, 2023	26623	35	2532	2806
Feb 01, 2023	26861	34	2533	2805
Feb 02, 2023	27099	34	2533	2805
Feb 03, 2023	27336	34	2534	2805
Feb 04, 2023	27193	36	2531	2424
Feb 05, 2023	27050	35	2532	2424
Feb 06, 2023	24264	36	5174	2424
Feb 07, 2023	26527	35	126	2424
Feb 08, 2023	26145	36	2769	2423
Feb 09, 2023	25763	35	2770	2423
Feb 10, 2023	25377	36	2770	2420
Feb 11, 2023	24691	27	2778	2119
Feb 12, 2023	24004	27	2778	2118
Feb 13, 2023	23318	27	2778	2119
Feb 14, 2023	23013	26	2398	2119
Feb 15, 2023	24681	47	2377	4092
Feb 16, 2023	24574	20	2404	2317
Feb 17, 2023	24129	22	2402	1979
Feb 18, 2023	22555	9	2414	849
Feb 19, 2023	23015	17	2406	2883
Feb 20, 2023	23478	16	2404	2883
Feb 21, 2023	24241	17	2102	2882
Feb 22, 2023	25006	16	2102	2883
Feb 23, 2023	25770	17	2102	2883
Feb 24, 2023	26534	16	2103	2883
Feb 25, 2023	25106	12	4080	2664
Feb 26, 2023	25453	13	2304	2664
Feb 27, 2023	26138	12	1967	2664
Feb 28, 2023	27953	12	837	2664
Mar 01, 2023	27734	12	2871	2664
Mar 02, 2023	27515	13	2870	2664
Mar 03, 2023	27297	12	2870	2664
Mar 04, 2023	27215	19	2864	2801
Mar 05, 2023	27132	19	2864	2800
Mar 06, 2023	27049	19	2864	2800
Mar 07, 2023	27185	19	2645	2800
Mar 08, 2023	27321	19	2645	2800
Mar 09, 2023	27457	19	2645	2800
Mar 10, 2023	27593	18	2646	2800
Mar 11, 2023	28077	15	2649	3148
Mar 12, 2023	28561	14	2650	3148
Mar 13, 2023	29045	14	2650	3148
Mar 14, 2023	29392	14	2787	3148
Mar 15, 2023	29740	14	2786	3148
Mar 16, 2023	30088	14	2786	3148
Mar 17, 2023	30435	14	2786	3147
Mar 18, 2023	30960	10	2790	3325
Mar 19, 2023	31486	10	2790	3326
Mar 20, 2023	32011	10	2790	3325
Mar 21, 2023	32188	10	3138	3325
Mar 22, 2023	32365	10	3138	3325
Mar 23, 2023	32543	10	3138	3326
Mar 24, 2023	32720	10	3138	3325
Mar 25, 2023	33313	14	3134	3741
Mar 26, 2023	33907	13	3135	3742
Mar 27, 2023	34501	14	3133	3741
Mar 28, 2023	34918	14	3311	3742
Mar 29, 2023	35333	14	3312	3741
Mar 30, 2023	35750	13	3312	3742
Mar 31, 2023	36166	14	3311	3741
Apr 01, 2023	36385	11	3314	3544
Apr 02, 2023	36603	11	3315	3544
Apr 03, 2023	36822	11	3314	3544
Apr 04, 2023	36624	11	3730	3543
Apr 05, 2023	36426	11	3731	3544
Apr 06, 2023	36229	11	3730	3544
Apr 07, 2023	36031	11	3731	3544
Apr 08, 2023	36356	17	3724	4066
Apr 09, 2023	36681	16	3726	4067
Apr 10, 2023	37006	17	3724	4066
Apr 11, 2023	37528	16	3528	4066
Apr 12, 2023	38050	17	3527	4066
Apr 13, 2023	38573	16	3528	4067
Apr 14, 2023	39096	17	3526	4066
Apr 15, 2023	39705	15	3529	4153
Apr 16, 2023	40313	15	3529	4152
Apr 17, 2023	40922	15	3529	4153
Apr 18, 2023	41008	15	4051	4152
Apr 19, 2023	41094	15	4052	4153
Apr 20, 2023	41180	15	4051	4152
Apr 21, 2023	41267	15	4051	4153
Apr 22, 2023	41515	17	4049	4314
Apr 23, 2023	41763	17	4050	4315
Apr 24, 2023	42011	17	4049	4314
Apr 25, 2023	42172	16	4137	4314
Apr 26, 2023	42334	17	4135	4314
Apr 27, 2023	42496	17	4136	4315
Apr 28, 2023	42658	17	4135	4314
Apr 29, 2023	42778	20	4133	4273
Apr 30, 2023	42898	19	4133	4272
May 01, 2023	43018	20	4133	4273
May 02, 2023	42976	20	4294	4272
May 03, 2023	42934	20	4295	4273
May 04, 2023	42892	19	4295	4272
May 05, 2023	42851	20	4294	4273
May 06, 2023	43186	21	4293	4649
May 07, 2023	43521	21	4294	4650
May 08, 2023	43856	21	4293	4649
May 09, 2023	44232	21	4252	4649
May 10, 2023	44609	21	4251	4649
May 11, 2023	44986	21	4252	4650
May 12, 2023	45363	21	4251	4649
May 13, 2023	46537	15	4258	5447
May 14, 2023	47711	14	4258	5446
May 15, 2023	48885	15	4258	5447
May 16, 2023	49682	15	4634	5446
May 17, 2023	50479	15	4635	5447
May 18, 2023	51276	14	4635	5446
May 19, 2023	52074	15	4634	5447
May 20, 2023	53257	32	4617	5832
May 21, 2023	54439	33	4617	5832
May 22, 2023	55622	32	4617	5832
May 23, 2023	56008	32	5415	5833
May 24, 2023	56394	32	5414	5832
May 25, 2023	56779	33	5414	5832
May 26, 2023	57165	32	5414	5832
May 27, 2023	56938	26	5421	5220
May 28, 2023	56712	26	5420	5220
May 29, 2023	56485	26	5421	5220
May 30, 2023	55874	27	5805	5221
May 31, 2023	55262	26	5806	5220
Jun 01, 2023	54650	26	5806	5220
Jun 02, 2023	54037	26	5807	5220
Jun 03, 2023	52536	29	5803	4331
Jun 04, 2023	51036	29	5803	4332
Jun 05, 2023	49535	29	5803	4331
Jun 06, 2023	48646	29	5191	4331
Jun 07, 2023	47757	29	5191	4331
Jun 08, 2023	46869	29	5191	4332
Jun 09, 2023	45979	29	5192	4331
Jun 10, 2023	43531	30	5190	2772
Jun 11, 2023	41083	31	5189	2772
Jun 12, 2023	38635	30	5190	2772
Jun 13, 2023	37075	30	4301	2771
Jun 14, 2023	35515	30	4302	2772
Jun 15, 2023	33956	31	4300	2772
Jun 16, 2023	32397	30	4301	2772
Jun 17, 2023	30503	21	4310	2437
Jun 18, 2023	28608	22	4310	2437
Jun 19, 2023	26714	21	4310	2437
Jun 20, 2023	26379	21	2751	2437
Jun 21, 2023	26044	21	2751	2437
Jun 22, 2023	25709	22	2750	2437
Jun 23, 2023	25375	21	2750	2437
Jun 24, 2023	24085	30	2742	1482
Jun 25, 2023	22795	31	2741	1482
Jun 26, 2023	21505	30	2742	1482
Jun 27, 2023	20549	30	2407	1481
Jun 28, 2023	19594	30	2407	1482
Jun 29, 2023	18639	31	2406	1482
Jun 30, 2023	17684	30	2407	1482
Jul 01, 2023	17212	20	2417	1965
Jul 02, 2023	16739	19	2418	1964
Jul 03, 2023	16267	19	2418	1965
Jul 04, 2023	16749	18	1464	1964
Jul 05, 2023	17232	19	1463	1965
Jul 06, 2023	17714	18	1464	1964
Jul 07, 2023	18198	19	1462	1965
Jul 08, 2023	17259	16	1466	543
Jul 09, 2023	16321	16	1466	544
Jul 10, 2023	15382	16	1466	543
Jul 11, 2023	13960	17	1948	543
Jul 12, 2023	12539	16	1948	543
Jul 13, 2023	11118	16	1949	544
Jul 14, 2023	9697	16	1948	543
Jul 15, 2023	8704	14	1951	972
Jul 16, 2023	7711	14	1950	971
Jul 17, 2023	6718	14	1951	972
Jul 18, 2023	7146	13	530	971
Jul 19, 2023	7574	14	530	972
Jul 20, 2023	8002	14	529	971
Jul 21, 2023	8431	14	529	972
Jul 22, 2023	8749	24	519	861
Jul 23, 2023	9065	24	520	860
Jul 24, 2023	9383	24	519	861
Jul 25, 2023	9272	24	948	861
Jul 26, 2023	9162	24	947	861
Jul 27, 2023	9050	24	948	860
Jul 28, 2023	8940	24	947	861
Jul 29, 2023	8690	5	967	722
Jul 30, 2023	8441	6	965	722
Jul 31, 2023	8191	5	967	722
Aug 01, 2023	8052	5	856	722
Aug 02, 2023	7914	5	855	722
Aug 03, 2023	7775	6	855	722
Aug 04, 2023	7636	5	856	722
Aug 05, 2023	6960	15	846	185
Aug 06, 2023	6284	15	845	184
Aug 07, 2023	5608	15	846	185
Aug 08, 2023	5070	14	708	184
Aug 09, 2023	4533	15	707	185
Aug 10, 2023	3995	15	707	184
Aug 11, 2023	3458	15	707	185
Aug 12, 2023	3480	7	715	744
Aug 13, 2023	3503	6	716	745
Aug 14, 2023	3525	7	715	744
Aug 15, 2023	4084	6	179	744
Aug 16, 2023	4644	7	177	744
Aug 17, 2023	5204	6	179	745
Aug 18, 2023	5764	7	177	744
Aug 19, 2023	6210	10	175	631
Aug 20, 2023	6656	10	174	630
Aug 21, 2023	7102	10	175	631
Aug 22, 2023	6989	9	735	631
Aug 23, 2023	6875	10	735	631
Aug 24, 2023	6761	10	734	630
Aug 25, 2023	6648	10	734	631
Aug 26, 2023	6730	9	735	826
Aug 27, 2023	6811	10	735	826
Aug 28, 2023	6893	9	735	826
Aug 29, 2023	7087	9	622	825
Aug 30, 2023	7283	9	621	826
Aug 31, 2023	7478	10	621	826
Sep 01, 2023	7673	9	622	826
Sep 02, 2023	7781	6	625	739
Sep 03, 2023	7889	6	624	738
Sep 04, 2023	7997	6	625	739
Sep 05, 2023	7910	5	821	739
Sep 06, 2023	7823	6	820	739
Sep 07, 2023	7735	6	820	738
Sep 08, 2023	7649	6	819	739
Sep 09, 2023	7604	6	820	781
Sep 10, 2023	7560	5	821	782
Sep 11, 2023	7515	6	820	781
Sep 12, 2023	7557	6	733	781
Sep 13, 2023	7600	6	732	781
Sep 14, 2023	7643	5	734	782
Sep 15, 2023	7685	6	733	781
Sep 16, 2023	7558	4	735	612
Sep 17, 2023	7432	4	734	612
Sep 18, 2023	7305	4	735	612
Sep 19, 2023	7135	3	778	611
Sep 20, 2023	6965	4	778	612
Sep 21, 2023	6796	4	777	612
Sep 22, 2023	6627	4	777	612
Sep 23, 2023	6640	8	773	794
Sep 24, 2023	6652	8	774	794
Sep 25, 2023	6665	8	773	794
Sep 26, 2023	6847	8	604	794
Sep 27, 2023	7029	8	604	794
Sep 28, 2023	7211	8	604	794
Sep 29, 2023	7394	8	603	794
Sep 30, 2023	7127	7	605	345
Oct 01, 2023	6860	6	606	345
Oct 02, 2023	6593	6	606	345
Oct 03, 2023	6144	6	788	345
Oct 04, 2023	5695	6	788	345
Oct 05, 2023	5246	6	788	345
Oct 06, 2023	4797	6	788	345
Oct 07, 2023	4704	5	789	701
Oct 08, 2023	4611	5	789	701
Oct 09, 2023	4518	5	789	701
Oct 10, 2023	4874	5	340	701
Oct 11, 2023	5230	5	340	701
Oct 12, 2023	5586	5	340	701
Oct 13, 2023	5942	5	340	701
Oct 14, 2023	6363	7	338	766
Oct 15, 2023	6783	7	338	765
Oct 16, 2023	7204	7	338	766
Oct 17, 2023	7269	7	694	766
Oct 18, 2023	7334	7	694	766
Oct 19, 2023	7398	7	694	765
Oct 20, 2023	7463	6	695	766
Oct 21, 2023	7736	5	696	974
Oct 22, 2023	8010	5	696	975
Oct 23, 2023	8283	5	696	974
Oct 24, 2023	8491	5	761	974
Oct 25, 2023	8700	5	760	974
Oct 26, 2023	8909	5	761	975
Oct 27, 2023	9529	4	762	1386
Oct 28, 2023	9176	6	760	413
Oct 29, 2023	8823	6	759	412
Oct 30, 2023	8469	6	760	412
Oct 31, 2023	7907	6	968	412
Nov 01, 2023	7345	6	969	413
Nov 02, 2023	6783	6	968	412
Nov 03, 2023	6305	5	969	496
Nov 04, 2023	5827	8	966	496
Nov 05, 2023	5347	8	967	495
Nov 06, 2023	4456	8	1378	495
Nov 07, 2023	4538	8	405	495
Nov 08, 2023	4621	8	404	495
Nov 09, 2023	4704	8	404	495
Nov 10, 2023	4787	8	404	495
Nov 11, 2023	5980	9	404	1606
Nov 12, 2023	6206	9	403	638
Nov 13, 2023	6528	9	487	818
Nov 14, 2023	7978	9	487	1946
Nov 15, 2023	9350	9	486	1867
Nov 16, 2023	11355	8	487	2500
Nov 17, 2023	12399	8	487	1539
Nov 18, 2023	13371	8	487	1467
Nov 19, 2023	13727	8	487	851
Nov 20, 2023	13902	8	487	670
Nov 21, 2023	13865	8	1598	1569
Nov 22, 2023	14908	7	631	1681
Nov 23, 2023	16228	7	811	2138
Nov 24, 2023	15810	7	1939	1528
Nov 25, 2023	15325	11	1856	1382
Nov 26, 2023	13689	11	2489	864
Nov 27, 2023	12586	11	1528	436
Nov 28, 2023	12912	11	1456	1793
Nov 29, 2023	13706	11	840	1645
Nov 30, 2023	15107	11	659	2071
Dec 01, 2023	15008	10	1559	1470
Dec 02, 2023	14704	11	1670	1377
Dec 03, 2023	13548	11	2127	982
Dec 04, 2023	12665	11	1517	645
Dec 05, 2023	12924	11	1371	1641
Dec 06, 2023	13870	10	854	1810
Dec 07, 2023	15623	10	426	2189
Dec 08, 2023	15423	15	1778	1593
Dec 09, 2023	14793	11	1634	1015
Dec 10, 2023	13733	11	2060	1011
Dec 11, 2023	12964	11	1459	701
Dec 12, 2023	13655	11	1366	2068
Dec 13, 2023	14488	11	971	1815
Dec 14, 2023	15589	11	634	1746
Dec 15, 2023	16101	10	1631	2153
Dec 16, 2023	15757	8	1802	1466
Dec 17, 2023	14425	8	2181	857
Dec 18, 2023	13694	8	1585	862
Dec 19, 2023	14138	8	1007	1459
Dec 20, 2023	15563	8	1003	2436
Dec 21, 2023	17238	8	693	2376
Dec 22, 2023	17431	8	2060	2261
Dec 23, 2023	17020	9	1806	1404
Dec 24, 2023	16250	9	1737	976
Dec 25, 2023	14814	9	2144	717
Dec 26, 2023	13976	9	1457	628
Dec 27, 2023	13861	9	848	742
Dec 28, 2023	14100	9	853	1101
Dec 29, 2023	14383	8	1451	1742
Dec 30, 2023	13232	4	2432	1285
Dec 31, 2023	11957	4	2372	1101
Jan 01, 2024	10512	3	2258	816
Jan 02, 2024	9691	3	1401	583
Jan 03, 2024	12603	3	973	3888
Jan 04, 2024	14636	3	714	2750
Jan 05, 2024	15586	3	625	1578
Jan 06, 2024	16707	6	736	1863
Jan 07, 2024	16679	6	1095	1073
Jan 08, 2024	15721	6	1736	784
Jan 09, 2024	16632	6	1279	2196
Jan 10, 2024	17509	6	1095	1978
Jan 11, 2024	19257	5	811	2564
Jan 12, 2024	20402	5	578	1728
Jan 13, 2024	18126	11	3877	1612
Jan 14, 2024	16405	10	2740	1029
Jan 15, 2024	15540	10	1568	713
Jan 16, 2024	15245	10	1853	1568
